i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.95,,,,,,,,,,,,,,,,,,,
2,2.79,3.06,,,,,,,,,,,,,,,,,,
3,2.64,2.90,3.15,,,,,,,,,,,,,,,,,
4,2.48,2.74,3.00,3.24,,,,,,,,,,,,,,,,
5,2.32,2.58,2.84,3.08,3.32,,,,,,,,,,,,,,,
6,2.16,2.43,2.68,2.92,3.16,3.40,,,,,,,,,,,,,,
7,2.00,2.27,2.52,2.77,3.00,3.24,3.47,,,,,,,,,,,,,
8,1.85,2.11,2.36,2.61,2.85,3.08,3.31,3.54,,,,,,,,,,,,
9,1.69,1.95,2.21,2.45,2.69,2.92,3.16,3.39,3.61,,,,,,,,,,,
10,1.53,1.80,2.05,2.29,2.53,2.77,3.00,3.23,3.46,3.68,,,,,,,,,,
11,1.37,1.64,1.89,2.13,2.37,2.61,2.84,3.07,3.30,3.52,3.75,,,,,,,,,
12,1.21,1.48,1.73,1.98,2.22,2.45,2.68,2.91,3.14,3.37,3.59,3.81,,,,,,,,
13,1.06,1.32,1.57,1.82,2.06,2.29,2.52,2.75,2.98,3.21,3.43,3.66,3.88,,,,,,,
14,0.90,1.16,1.42,1.66,1.90,2.13,2.37,2.60,2.82,3.05,3.27,3.50,3.72,3.94,,,,,,
15,0.74,1.01,1.26,1.50,1.74,1.98,2.21,2.44,2.67,2.89,3.12,3.34,3.56,3.78,4.01,,,,,
16,0.58,0.85,1.10,1.35,1.58,1.82,2.05,2.28,2.51,2.73,2.96,3.18,3.41,3.63,3.85,4.07,,,,
17,0.43,0.69,0.94,1.19,1.43,1.66,1.89,2.12,2.35,2.58,2.80,3.02,3.25,3.47,3.69,3.91,4.13,,,
18,0.27,0.53,0.78,1.03,1.27,1.50,1.73,1.96,2.19,2.41,2.64,2.86,3.08,3.30,3.52,3.74,3.96,4.18,,
19,0.12,0.37,0.62,0.85,1.09,1.32,1.55,1.77,1.99,2.22,2.44,2.66,2.88,3.10,3.32,3.54,3.75,3.97,4.19,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
