i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.92,,,,,,,,,,,,,,,,,,,
2,2.76,2.95,,,,,,,,,,,,,,,,,,
3,2.60,2.79,3.05,,,,,,,,,,,,,,,,,
4,2.45,2.63,2.89,3.14,,,,,,,,,,,,,,,,
5,2.29,2.48,2.73,2.98,3.22,,,,,,,,,,,,,,,
6,2.13,2.32,2.58,2.82,3.06,3.30,,,,,,,,,,,,,,
7,1.97,2.16,2.42,2.66,2.90,3.14,3.37,,,,,,,,,,,,,
8,1.81,2.00,2.26,2.51,2.75,2.98,3.22,3.45,,,,,,,,,,,,
9,1.66,1.85,2.10,2.35,2.59,2.82,3.06,3.29,3.52,,,,,,,,,,,
10,1.50,1.69,1.94,2.19,2.43,2.67,2.90,3.13,3.36,3.58,,,,,,,,,,
11,1.34,1.53,1.79,2.03,2.27,2.51,2.74,2.97,3.20,3.43,3.65,,,,,,,,,
12,1.18,1.37,1.63,1.88,2.12,2.35,2.58,2.81,3.04,3.27,3.49,3.72,,,,,,,,
13,1.02,1.21,1.47,1.72,1.96,2.19,2.43,2.66,2.88,3.11,3.34,3.56,3.78,,,,,,,
14,0.87,1.06,1.31,1.56,1.80,2.04,2.27,2.50,2.73,2.95,3.18,3.40,3.62,3.85,,,,,,
15,0.71,0.90,1.16,1.40,1.64,1.88,2.11,2.34,2.57,2.80,3.02,3.24,3.47,3.69,3.91,,,,,
16,0.55,0.74,1.00,1.24,1.48,1.72,1.95,2.18,2.41,2.64,2.86,3.09,3.31,3.53,3.75,3.97,,,,
17,0.39,0.58,0.84,1.09,1.33,1.56,1.79,2.02,2.25,2.48,2.70,2.93,3.15,3.37,3.59,3.81,4.03,,,
18,0.24,0.42,0.68,0.93,1.17,1.40,1.63,1.86,2.09,2.32,2.54,2.76,2.99,3.21,3.43,3.65,3.87,4.09,,
19,0.09,0.27,0.51,0.75,0.99,1.22,1.45,1.67,1.90,2.12,2.34,2.56,2.78,3.00,3.22,3.44,3.66,3.87,4.09,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
