i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.05,,,,,,,,,,,,,,,,,
3,0.30,1.05,1.87,,,,,,,,,,,,,,,,
4,0.30,1.05,1.87,2.72,,,,,,,,,,,,,,,
5,0.30,1.05,1.87,2.72,3.59,,,,,,,,,,,,,,
6,0.30,1.05,1.87,2.72,3.59,4.47,,,,,,,,,,,,,
7,0.30,1.05,1.87,2.72,3.59,4.47,5.36,,,,,,,,,,,,
8,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,,,,,,,,,,,
9,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,7.16,,,,,,,,,,
10,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,7.16,8.06,,,,,,,,,
11,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,7.15,8.06,8.97,,,,,,,,
12,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,7.15,8.06,8.97,9.89,,,,,,,
13,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,7.15,8.06,8.97,9.89,10.81,,,,,,
14,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,7.15,8.06,8.97,9.89,10.81,11.73,,,,,
15,0.30,1.05,1.87,2.72,3.59,4.47,5.36,6.25,7.15,8.06,8.97,9.89,10.81,11.73,12.65,,,,
16,0.29,1.05,1.87,2.72,3.59,4.47,5.35,6.25,7.15,8.06,8.97,9.88,10.80,11.72,12.65,13.57,,,
17,0.29,1.04,1.86,2.71,3.57,4.45,5.34,6.24,7.14,8.04,8.95,9.87,10.78,11.71,12.63,13.55,14.48,,
18,0.27,1.01,1.82,2.66,3.52,4.39,5.27,6.17,7.06,7.97,8.87,9.79,10.70,11.62,12.54,13.46,14.39,15.32,
19,0.19,0.85,1.61,2.41,3.24,4.09,4.95,5.82,6.70,7.59,8.48,9.37,10.27,11.18,12.09,13.00,13.91,14.83,15.75
