i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.09,6.51,,,,,,,,,,,,,,,,,,
3,5.74,6.16,6.51,,,,,,,,,,,,,,,,,
4,5.39,5.80,6.16,6.49,,,,,,,,,,,,,,,,
5,5.04,5.45,5.81,6.14,6.45,,,,,,,,,,,,,,,
6,4.69,5.10,5.46,5.79,6.10,6.40,,,,,,,,,,,,,,
7,4.33,4.75,5.11,5.44,5.75,6.05,6.35,,,,,,,,,,,,,
8,3.98,4.40,4.76,5.09,5.40,5.70,6.00,6.28,,,,,,,,,,,,
9,3.63,4.05,4.40,4.74,5.05,5.35,5.64,5.93,6.21,,,,,,,,,,,
10,3.28,3.69,4.05,4.38,4.70,5.00,5.29,5.58,5.86,6.14,,,,,,,,,,
11,2.93,3.34,3.70,4.03,4.35,4.65,4.94,5.23,5.51,5.79,6.06,,,,,,,,,
12,2.58,2.99,3.35,3.68,3.99,4.30,4.59,4.88,5.16,5.44,5.71,5.98,,,,,,,,
13,2.23,2.64,3.00,3.33,3.64,3.94,4.24,4.53,4.81,5.08,5.36,5.63,5.89,,,,,,,
14,1.87,2.29,2.65,2.98,3.29,3.59,3.89,4.17,4.46,4.73,5.00,5.27,5.54,5.80,,,,,,
15,1.52,1.94,2.30,2.63,2.94,3.24,3.53,3.82,4.10,4.38,4.65,4.92,5.19,5.45,5.71,,,,,
16,1.17,1.59,1.94,2.27,2.59,2.89,3.18,3.47,3.75,4.02,4.30,4.57,4.83,5.10,5.36,5.61,,,,
17,0.82,1.23,1.59,1.92,2.23,2.53,2.82,3.11,3.39,3.66,3.93,4.20,4.47,4.73,4.99,5.25,5.50,,,
18,0.49,0.88,1.23,1.55,1.85,2.15,2.43,2.72,2.99,3.26,3.53,3.80,4.06,4.32,4.58,4.83,5.09,5.34,,
19,0.19,0.53,0.84,1.13,1.41,1.69,1.96,2.23,2.49,2.75,3.00,3.25,3.51,3.75,4.00,4.25,4.49,4.74,4.98,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
