i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.11,,,,,,,,,,,,,,,,,
3,0.43,1.11,1.89,,,,,,,,,,,,,,,,
4,0.43,1.11,1.89,2.63,,,,,,,,,,,,,,,
5,0.43,1.11,1.89,2.63,3.42,,,,,,,,,,,,,,
6,0.43,1.11,1.89,2.63,3.42,4.23,,,,,,,,,,,,,
7,0.43,1.11,1.89,2.63,3.42,4.23,5.06,,,,,,,,,,,,
8,0.43,1.11,1.89,2.63,3.42,4.23,5.06,5.90,,,,,,,,,,,
9,0.43,1.11,1.89,2.63,3.42,4.23,5.06,5.90,6.74,,,,,,,,,,
10,0.43,1.11,1.89,2.63,3.42,4.23,5.06,5.90,6.74,7.60,,,,,,,,,
11,0.43,1.11,1.89,2.63,3.42,4.23,5.06,5.90,6.74,7.60,8.46,,,,,,,,
12,0.43,1.11,1.88,2.63,3.42,4.23,5.06,5.90,6.74,7.60,8.46,9.33,,,,,,,
13,0.43,1.11,1.88,2.63,3.42,4.23,5.06,5.90,6.74,7.60,8.46,9.33,10.20,,,,,,
14,0.43,1.10,1.88,2.63,3.42,4.23,5.06,5.89,6.74,7.60,8.46,9.33,10.20,11.08,,,,,
15,0.43,1.10,1.88,2.62,3.42,4.23,5.05,5.89,6.74,7.59,8.46,9.32,10.20,11.08,11.96,,,,
16,0.42,1.10,1.87,2.61,3.41,4.22,5.04,5.88,6.72,7.58,8.44,9.31,10.18,11.06,11.94,12.83,,,
17,0.40,1.07,1.84,2.58,3.37,4.17,4.99,5.83,6.67,7.53,8.39,9.25,10.12,11.00,11.88,12.76,13.65,,
18,0.34,0.98,1.70,2.45,3.22,4.02,4.83,5.65,6.49,7.33,8.18,9.04,9.91,10.77,11.65,12.53,13.41,14.30,
19,0.21,0.74,1.37,2.05,2.77,3.52,4.28,5.06,5.86,6.67,7.48,8.31,9.15,9.99,10.83,11.68,12.54,13.40,14.27
