i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.16,,,,,,,,,,,,,,,,,,,
2,2.99,3.21,,,,,,,,,,,,,,,,,,
3,2.82,3.04,3.30,,,,,,,,,,,,,,,,,
4,2.65,2.87,3.13,3.38,,,,,,,,,,,,,,,,
5,2.48,2.70,2.96,3.21,3.45,,,,,,,,,,,,,,,
6,2.31,2.53,2.79,3.04,3.28,3.52,,,,,,,,,,,,,,
7,2.14,2.36,2.62,2.87,3.11,3.35,3.58,,,,,,,,,,,,,
8,1.97,2.19,2.45,2.70,2.94,3.18,3.41,3.65,,,,,,,,,,,,
9,1.80,2.02,2.28,2.53,2.77,3.01,3.24,3.48,3.71,,,,,,,,,,,
10,1.63,1.85,2.11,2.36,2.60,2.84,3.07,3.31,3.54,3.76,,,,,,,,,,
11,1.46,1.68,1.94,2.19,2.43,2.67,2.90,3.14,3.37,3.59,3.82,,,,,,,,,
12,1.29,1.51,1.77,2.02,2.26,2.50,2.73,2.97,3.20,3.42,3.65,3.88,,,,,,,,
13,1.12,1.34,1.60,1.85,2.09,2.33,2.56,2.80,3.03,3.25,3.48,3.71,3.93,,,,,,,
14,0.95,1.17,1.43,1.68,1.92,2.16,2.39,2.63,2.86,3.08,3.31,3.54,3.76,3.99,,,,,,
15,0.78,1.00,1.26,1.51,1.75,1.99,2.22,2.46,2.69,2.91,3.14,3.37,3.59,3.82,4.04,,,,,
16,0.61,0.83,1.09,1.34,1.58,1.82,2.05,2.28,2.52,2.74,2.97,3.20,3.42,3.65,3.87,4.06,,,,
17,0.44,0.66,0.92,1.17,1.41,1.65,1.88,2.11,2.34,2.57,2.80,3.03,3.25,3.47,3.70,3.90,4.26,,,
18,0.27,0.49,0.74,0.99,1.23,1.47,1.71,1.94,2.17,2.40,2.62,2.85,3.07,3.30,3.52,3.74,4.09,2.52,,
19,0.11,0.31,0.56,0.81,1.04,1.28,1.51,1.73,1.96,2.18,2.41,2.63,2.85,3.07,3.30,3.51,3.80,3.45,-5.39,
20,0.00,0.13,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73
