i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.99,,,,,,,,,,,,,,,,,,,
2,2.83,3.03,,,,,,,,,,,,,,,,,,
3,2.67,2.87,3.13,,,,,,,,,,,,,,,,,
4,2.51,2.71,2.97,3.21,,,,,,,,,,,,,,,,
5,2.35,2.55,2.81,3.05,3.29,,,,,,,,,,,,,,,
6,2.18,2.39,2.64,2.89,3.13,3.37,,,,,,,,,,,,,,
7,2.02,2.23,2.48,2.73,2.97,3.21,3.44,,,,,,,,,,,,,
8,1.86,2.07,2.32,2.57,2.81,3.05,3.28,3.51,,,,,,,,,,,,
9,1.70,1.90,2.16,2.41,2.65,2.88,3.12,3.35,3.58,,,,,,,,,,,
10,1.54,1.74,2.00,2.25,2.49,2.72,2.96,3.19,3.42,3.64,,,,,,,,,,
11,1.38,1.58,1.84,2.09,2.33,2.56,2.80,3.03,3.25,3.48,3.71,,,,,,,,,
12,1.22,1.42,1.68,1.92,2.16,2.40,2.63,2.86,3.09,3.32,3.55,3.77,,,,,,,,
13,1.06,1.26,1.52,1.76,2.00,2.24,2.47,2.70,2.93,3.16,3.38,3.61,3.83,,,,,,,
14,0.90,1.10,1.36,1.60,1.84,2.08,2.31,2.54,2.77,3.00,3.22,3.45,3.67,3.90,,,,,,
15,0.74,0.94,1.19,1.44,1.68,1.92,2.15,2.38,2.61,2.84,3.06,3.29,3.51,3.74,3.96,,,,,
16,0.57,0.78,1.03,1.28,1.52,1.76,1.99,2.22,2.45,2.68,2.90,3.13,3.35,3.58,3.80,3.97,,,,
17,0.41,0.62,0.87,1.12,1.36,1.60,1.83,2.06,2.29,2.51,2.74,2.96,3.19,3.42,3.64,3.86,3.34,,,
18,0.25,0.45,0.71,0.96,1.19,1.43,1.66,1.89,2.12,2.35,2.57,2.80,3.02,3.25,3.47,3.73,3.54,1.18,,
19,0.10,0.29,0.54,0.78,1.01,1.25,1.47,1.70,1.93,2.15,2.37,2.59,2.81,3.03,3.25,3.52,3.65,3.87,-110.27,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
