i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.14,,,,,,,,,,,,,,,,,
3,0.37,1.14,1.97,,,,,,,,,,,,,,,,
4,0.37,1.14,1.97,2.82,,,,,,,,,,,,,,,
5,0.37,1.14,1.97,2.82,3.69,,,,,,,,,,,,,,
6,0.37,1.14,1.97,2.82,3.69,4.57,,,,,,,,,,,,,
7,0.37,1.14,1.97,2.82,3.69,4.57,5.46,,,,,,,,,,,,
8,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,,,,,,,,,,,
9,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,7.26,,,,,,,,,,
10,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,7.26,8.16,,,,,,,,,
11,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,7.26,8.16,9.08,,,,,,,,
12,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,7.26,8.16,9.08,9.99,,,,,,,
13,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,7.26,8.16,9.08,9.99,10.91,,,,,,
14,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,7.26,8.16,9.08,9.99,10.91,11.83,,,,,
15,0.37,1.14,1.97,2.82,3.69,4.57,5.46,6.35,7.26,8.16,9.08,9.99,10.91,11.83,12.75,,,,
16,0.37,1.14,1.96,2.82,3.68,4.56,5.45,6.35,7.25,8.16,9.07,9.99,10.91,11.83,12.75,13.68,,,
17,0.37,1.13,1.95,2.81,3.67,4.55,5.44,6.34,7.24,8.15,9.06,9.97,10.89,11.81,12.73,13.66,14.59,,
18,0.34,1.10,1.91,2.75,3.62,4.49,5.37,6.27,7.17,8.07,8.98,9.89,10.80,11.72,12.64,13.57,14.49,15.42,
19,0.25,0.93,1.70,2.50,3.34,4.18,5.05,5.92,6.80,7.69,8.58,9.48,10.38,11.28,12.19,13.10,14.02,14.93,15.85
