i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.09,,,,,,,,,,,,,,,,,
3,0.42,1.09,1.87,,,,,,,,,,,,,,,,
4,0.42,1.09,1.87,2.60,,,,,,,,,,,,,,,
5,0.42,1.09,1.87,2.60,3.39,,,,,,,,,,,,,,
6,0.42,1.09,1.87,2.60,3.39,4.20,,,,,,,,,,,,,
7,0.42,1.09,1.87,2.60,3.39,4.20,5.03,,,,,,,,,,,,
8,0.42,1.09,1.87,2.60,3.39,4.20,5.03,5.86,,,,,,,,,,,
9,0.42,1.09,1.87,2.60,3.39,4.20,5.03,5.86,6.71,,,,,,,,,,
10,0.42,1.09,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.56,,,,,,,,,
11,0.42,1.09,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.56,8.42,,,,,,,,
12,0.42,1.09,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.56,8.42,9.29,,,,,,,
13,0.42,1.09,1.87,2.60,3.39,4.20,5.03,5.86,6.71,7.56,8.42,9.29,10.16,,,,,,
14,0.42,1.09,1.87,2.60,3.39,4.20,5.02,5.86,6.71,7.56,8.42,9.29,10.16,11.04,,,,,
15,0.42,1.09,1.87,2.60,3.39,4.20,5.02,5.86,6.70,7.56,8.42,9.28,10.16,11.03,11.91,,,,
16,0.41,1.08,1.86,2.59,3.38,4.19,5.01,5.84,6.69,7.54,8.40,9.27,10.14,11.02,11.90,12.78,,,
17,0.39,1.06,1.81,2.55,3.34,4.14,4.96,5.79,6.64,7.49,8.34,9.21,10.08,10.95,11.83,12.72,13.60,,
18,0.34,0.97,1.67,2.43,3.19,3.98,4.79,5.61,6.45,7.29,8.14,8.99,9.86,10.72,11.60,12.47,13.35,14.24,
19,0.21,0.73,1.35,2.03,2.74,3.48,4.24,5.02,5.81,6.62,7.43,8.26,9.09,9.93,10.77,11.62,12.47,13.33,14.20
