i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.08,6.51,,,,,,,,,,,,,,,,,,
3,5.74,6.17,6.51,,,,,,,,,,,,,,,,,
4,5.39,5.82,6.16,6.48,,,,,,,,,,,,,,,,
5,5.04,5.47,5.81,6.14,6.44,,,,,,,,,,,,,,,
6,4.70,5.13,5.47,5.79,6.10,6.39,,,,,,,,,,,,,,
7,4.35,4.78,5.12,5.44,5.75,6.05,6.34,,,,,,,,,,,,,
8,4.01,4.43,4.78,5.10,5.40,5.70,5.99,6.27,,,,,,,,,,,,
9,3.66,4.09,4.43,4.75,5.06,5.36,5.65,5.93,6.21,,,,,,,,,,,
10,3.31,3.74,4.08,4.40,4.71,5.01,5.30,5.58,5.86,6.13,,,,,,,,,,
11,2.97,3.40,3.74,4.06,4.37,4.66,4.95,5.24,5.51,5.79,6.06,,,,,,,,,
12,2.62,3.05,3.39,3.71,4.02,4.32,4.61,4.89,5.17,5.44,5.71,5.98,,,,,,,,
13,2.28,2.70,3.05,3.37,3.67,3.97,4.26,4.54,4.82,5.09,5.36,5.63,5.89,,,,,,,
14,1.93,2.36,2.70,3.02,3.33,3.63,3.91,4.20,4.48,4.75,5.02,5.28,5.55,5.81,,,,,,
15,1.58,2.01,2.35,2.67,2.98,3.28,3.57,3.85,4.13,4.40,4.67,4.94,5.20,5.46,5.72,,,,,
16,1.24,1.67,2.01,2.33,2.63,2.93,3.22,3.50,3.78,4.05,4.32,4.59,4.85,5.11,5.37,5.62,,,,
17,0.89,1.32,1.66,1.97,2.28,2.58,2.86,3.15,3.42,3.69,3.96,4.23,4.49,4.75,5.01,5.26,5.52,,,
18,0.55,0.97,1.30,1.61,1.91,2.20,2.48,2.76,3.04,3.30,3.57,3.83,4.09,4.35,4.60,4.86,5.11,5.36,,
19,0.23,0.60,0.91,1.19,1.47,1.75,2.01,2.28,2.54,2.79,3.04,3.30,3.55,3.79,4.04,4.28,4.53,4.77,5.01,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
