i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.37,5.75,,,,,,,,,,,,,,,,,,
3,5.06,5.44,5.77,,,,,,,,,,,,,,,,,
4,4.76,5.13,5.46,5.76,,,,,,,,,,,,,,,,
5,4.45,4.83,5.15,5.46,5.74,,,,,,,,,,,,,,,
6,4.14,4.52,4.84,5.15,5.44,5.72,,,,,,,,,,,,,,
7,3.83,4.21,4.54,4.84,5.13,5.41,5.68,,,,,,,,,,,,,
8,3.53,3.90,4.23,4.53,4.82,5.10,5.38,5.64,,,,,,,,,,,,
9,3.22,3.60,3.92,4.23,4.52,4.80,5.07,5.34,5.60,,,,,,,,,,,
10,2.91,3.29,3.62,3.92,4.21,4.49,4.76,5.03,5.29,5.55,,,,,,,,,,
11,2.61,2.98,3.31,3.61,3.90,4.18,4.46,4.72,4.99,5.24,5.50,,,,,,,,,
12,2.30,2.68,3.00,3.31,3.60,3.88,4.15,4.42,4.68,4.94,5.19,5.45,,,,,,,,
13,1.99,2.37,2.69,3.00,3.29,3.57,3.84,4.11,4.37,4.63,4.89,5.14,5.39,,,,,,,
14,1.68,2.06,2.39,2.69,2.98,3.26,3.53,3.80,4.06,4.32,4.58,4.83,5.08,5.33,,,,,,
15,1.38,1.76,2.08,2.38,2.67,2.95,3.23,3.49,3.76,4.02,4.27,4.53,4.78,5.02,5.27,,,,,
16,1.07,1.45,1.77,2.08,2.37,2.65,2.92,3.19,3.45,3.71,3.96,4.22,4.47,4.72,4.96,5.21,,,,
17,0.76,1.14,1.46,1.77,2.05,2.33,2.61,2.87,3.13,3.39,3.65,3.90,4.15,4.40,4.65,4.89,5.13,,,
18,0.47,0.83,1.15,1.45,1.73,2.01,2.28,2.54,2.80,3.06,3.31,3.56,3.81,4.06,4.30,4.55,4.79,5.03,,
19,0.19,0.52,0.81,1.09,1.36,1.62,1.88,2.13,2.38,2.63,2.87,3.11,3.35,3.59,3.83,4.07,4.30,4.54,4.77,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
