i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.06,,,,,,,,,,,,,,,,,,
3,6.20,6.69,7.03,,,,,,,,,,,,,,,,,
4,5.83,6.32,6.66,6.99,,,,,,,,,,,,,,,,
5,5.46,5.95,6.29,6.62,6.94,,,,,,,,,,,,,,,
6,5.09,5.58,5.92,6.25,6.57,6.87,,,,,,,,,,,,,,
7,4.73,5.21,5.55,5.88,6.20,6.50,6.80,,,,,,,,,,,,,
8,4.36,4.84,5.18,5.51,5.83,6.14,6.43,6.72,,,,,,,,,,,,
9,3.99,4.48,4.81,5.14,5.46,5.77,6.06,6.35,6.64,,,,,,,,,,,
10,3.62,4.11,4.45,4.78,5.09,5.40,5.70,5.99,6.27,6.55,,,,,,,,,,
11,3.25,3.74,4.08,4.41,4.72,5.03,5.33,5.62,5.90,6.18,6.46,,,,,,,,,
12,2.88,3.37,3.71,4.04,4.35,4.66,4.96,5.25,5.53,5.81,6.09,6.36,,,,,,,,
13,2.51,3.00,3.34,3.67,3.99,4.29,4.59,4.88,5.17,5.45,5.72,6.00,6.27,,,,,,,
14,2.14,2.63,2.97,3.30,3.62,3.92,4.22,4.51,4.80,5.08,5.35,5.63,5.90,6.16,,,,,,
15,1.78,2.26,2.60,2.93,3.25,3.55,3.85,4.14,4.43,4.71,4.98,5.26,5.53,5.79,6.06,,,,,
16,1.41,1.89,2.23,2.56,2.88,3.18,3.48,3.77,4.05,4.33,4.61,4.88,5.15,5.42,5.68,5.95,,,,
17,1.04,1.52,1.86,2.18,2.50,2.80,3.10,3.39,3.67,3.95,4.22,4.50,4.77,5.03,5.30,5.56,5.82,,,
18,0.67,1.15,1.47,1.79,2.09,2.39,2.68,2.97,3.25,3.52,3.80,4.06,4.33,4.59,4.85,5.11,5.37,5.63,,
19,0.29,0.73,1.04,1.33,1.61,1.89,2.16,2.43,2.69,2.95,3.21,3.47,3.72,3.97,4.22,4.47,4.72,4.96,5.21,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
