i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.14,,,,,,,,,,,,,,,,,
3,0.34,1.14,1.98,,,,,,,,,,,,,,,,
4,0.34,1.14,1.98,2.83,,,,,,,,,,,,,,,
5,0.34,1.14,1.98,2.83,3.73,,,,,,,,,,,,,,
6,0.34,1.14,1.98,2.83,3.73,4.62,,,,,,,,,,,,,
7,0.34,1.14,1.98,2.83,3.73,4.62,5.51,,,,,,,,,,,,
8,0.34,1.14,1.98,2.83,3.73,4.62,5.51,6.42,,,,,,,,,,,
9,0.34,1.14,1.98,2.83,3.73,4.62,5.51,6.42,7.33,,,,,,,,,,
10,0.34,1.14,1.98,2.83,3.73,4.62,5.51,6.42,7.33,8.26,,,,,,,,,
11,0.34,1.14,1.98,2.83,3.73,4.62,5.51,6.42,7.33,8.26,9.18,,,,,,,,
12,0.34,1.14,1.98,2.83,3.73,4.62,5.51,6.42,7.33,8.26,9.18,10.10,,,,,,,
13,0.34,1.14,1.98,2.83,3.73,4.62,5.51,6.42,7.33,8.26,9.18,10.10,11.03,,,,,,
14,0.34,1.14,1.98,2.83,3.73,4.62,5.51,6.42,7.33,8.26,9.18,10.10,11.03,11.96,,,,,
15,0.34,1.12,1.98,2.83,3.73,4.62,5.51,6.42,7.33,8.26,9.18,10.10,11.03,11.96,12.89,,,,
16,0.34,1.12,1.98,2.83,3.72,4.62,5.51,6.42,7.33,8.26,9.18,10.10,11.03,11.96,12.88,13.82,,,
17,0.34,1.12,1.97,2.83,3.71,4.61,5.50,6.42,7.33,8.24,9.16,10.09,11.02,11.95,12.88,13.81,14.74,,
18,0.32,1.09,1.94,2.79,3.67,4.55,5.46,6.36,7.27,8.19,9.11,10.03,10.96,11.88,12.81,13.74,14.68,15.62,
19,0.23,0.95,1.75,2.58,3.44,4.32,5.20,6.08,6.97,7.88,8.79,9.70,10.61,11.53,12.45,13.37,14.29,15.22,16.15
