i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.14,,,,,,,,,,,,,,,,,
3,0.47,1.14,1.92,,,,,,,,,,,,,,,,
4,0.47,1.14,1.92,2.68,,,,,,,,,,,,,,,
5,0.47,1.14,1.92,2.68,3.48,,,,,,,,,,,,,,
6,0.47,1.14,1.92,2.68,3.48,4.30,,,,,,,,,,,,,
7,0.47,1.14,1.92,2.68,3.48,4.30,5.14,,,,,,,,,,,,
8,0.47,1.14,1.92,2.68,3.48,4.30,5.14,5.99,,,,,,,,,,,
9,0.47,1.14,1.92,2.68,3.48,4.30,5.14,5.99,6.84,,,,,,,,,,
10,0.47,1.14,1.92,2.68,3.48,4.30,5.14,5.99,6.84,7.70,,,,,,,,,
11,0.47,1.14,1.92,2.68,3.48,4.30,5.14,5.99,6.84,7.70,8.57,,,,,,,,
12,0.47,1.14,1.92,2.68,3.48,4.30,5.14,5.99,6.84,7.70,8.57,9.45,,,,,,,
13,0.47,1.14,1.92,2.68,3.48,4.30,5.14,5.99,6.84,7.70,8.57,9.45,10.32,,,,,,
14,0.47,1.14,1.92,2.67,3.48,4.30,5.14,5.99,6.84,7.70,8.57,9.45,10.32,11.21,,,,,
15,0.47,1.14,1.92,2.67,3.48,4.30,5.13,5.98,6.83,7.70,8.56,9.44,10.31,11.20,12.09,,,,
16,0.47,1.13,1.91,2.67,3.47,4.29,5.12,5.97,6.82,7.68,8.55,9.43,10.30,11.19,12.07,12.96,,,
17,0.45,1.11,1.88,2.63,3.43,4.25,5.08,5.92,6.78,7.63,8.50,9.37,10.24,11.13,12.02,12.90,13.79,,
18,0.36,1.02,1.77,2.51,3.29,4.10,4.92,5.75,6.59,7.45,8.30,9.17,10.04,10.91,11.79,12.68,13.56,14.46,
19,0.23,0.78,1.42,2.12,2.85,3.61,4.38,5.18,5.98,6.80,7.62,8.46,9.30,10.15,11.00,11.86,12.72,13.59,14.46
