i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.95,,,,,,,,,,,,,,,,,
3,0.18,0.95,1.79,,,,,,,,,,,,,,,,
4,0.18,0.95,1.79,2.67,,,,,,,,,,,,,,,
5,0.18,0.95,1.79,2.67,3.55,,,,,,,,,,,,,,
6,0.18,0.95,1.79,2.67,3.55,4.45,,,,,,,,,,,,,
7,0.18,0.95,1.79,2.67,3.55,4.45,5.35,,,,,,,,,,,,
8,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,,,,,,,,,,,
9,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,7.18,,,,,,,,,,
10,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,7.18,8.10,,,,,,,,,
11,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,7.18,8.10,9.03,,,,,,,,
12,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,7.18,8.10,9.03,9.96,,,,,,,
13,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,7.18,8.10,9.03,9.96,10.88,,,,,,
14,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,7.18,8.10,9.03,9.96,10.88,11.82,,,,,
15,0.18,0.95,1.79,2.67,3.55,4.45,5.35,6.26,7.18,8.10,9.03,9.96,10.88,11.82,12.76,,,,
16,0.18,0.95,1.79,2.66,3.55,4.45,5.35,6.26,7.18,8.10,9.03,9.95,10.88,11.82,12.76,13.69,,,
17,0.18,0.95,1.79,2.66,3.54,4.44,5.34,6.25,7.17,8.09,9.02,9.95,10.88,11.81,12.74,13.68,14.62,,
18,0.17,0.93,1.76,2.62,3.51,4.40,5.30,6.21,7.12,8.04,8.96,9.89,10.82,11.76,12.69,13.62,14.56,15.51,
19,0.12,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.87,7.77,8.68,9.60,10.52,11.44,12.37,13.29,14.22,15.16,16.10
