i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.59,3.87,,,,,,,,,,,,,,,,,,
3,3.38,3.67,3.94,,,,,,,,,,,,,,,,,
4,3.18,3.46,3.74,4.00,,,,,,,,,,,,,,,,
5,2.98,3.26,3.53,3.79,4.04,,,,,,,,,,,,,,,
6,2.77,3.06,3.33,3.59,3.84,4.09,,,,,,,,,,,,,,
7,2.57,2.85,3.13,3.39,3.64,3.88,4.13,,,,,,,,,,,,,
8,2.37,2.65,2.92,3.18,3.43,3.68,3.92,4.16,,,,,,,,,,,,
9,2.16,2.45,2.72,2.98,3.23,3.48,3.72,3.96,4.20,,,,,,,,,,,
10,1.96,2.24,2.51,2.77,3.03,3.27,3.52,3.76,3.99,4.23,,,,,,,,,,
11,1.76,2.04,2.31,2.57,2.82,3.07,3.31,3.55,3.79,4.03,4.26,,,,,,,,,
12,1.55,1.84,2.11,2.37,2.62,2.87,3.11,3.35,3.59,3.82,4.05,4.29,,,,,,,,
13,1.35,1.63,1.90,2.16,2.42,2.66,2.91,3.15,3.38,3.62,3.85,4.08,4.31,,,,,,,
14,1.15,1.43,1.70,1.96,2.21,2.46,2.70,2.94,3.18,3.41,3.65,3.88,4.11,4.34,,,,,,
15,0.94,1.23,1.50,1.76,2.01,2.26,2.50,2.74,2.98,3.21,3.44,3.68,3.91,4.14,4.36,,,,,
16,0.74,1.02,1.29,1.55,1.81,2.05,2.30,2.54,2.77,3.01,3.24,3.47,3.70,3.93,4.16,4.39,,,,
17,0.54,0.82,1.09,1.35,1.60,1.85,2.09,2.33,2.57,2.80,3.04,3.27,3.50,3.73,3.95,4.18,4.41,,,
18,0.33,0.61,0.88,1.14,1.39,1.64,1.88,2.12,2.35,2.59,2.82,3.05,3.28,3.51,3.74,3.96,4.19,4.41,,
19,0.14,0.41,0.67,0.91,1.16,1.40,1.63,1.87,2.10,2.33,2.56,2.78,3.01,3.23,3.46,3.68,3.90,4.12,4.35,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
