i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.10,,,,,,,,,,,,,,,,,
3,0.30,1.10,1.95,,,,,,,,,,,,,,,,
4,0.30,1.10,1.95,2.83,,,,,,,,,,,,,,,
5,0.30,1.10,1.95,2.83,3.72,,,,,,,,,,,,,,
6,0.30,1.10,1.95,2.83,3.72,4.62,,,,,,,,,,,,,
7,0.30,1.10,1.95,2.83,3.72,4.62,5.53,,,,,,,,,,,,
8,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,,,,,,,,,,,
9,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,,,,,,,,,,
10,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,8.28,,,,,,,,,
11,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,8.28,9.21,,,,,,,,
12,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,8.28,9.21,10.14,,,,,,,
13,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,8.28,9.21,10.14,11.08,,,,,,
14,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,8.28,9.21,10.14,11.08,12.01,,,,,
15,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,8.28,9.21,10.14,11.08,12.01,12.95,,,,
16,0.30,1.10,1.95,2.83,3.72,4.62,5.53,6.44,7.36,8.28,9.21,10.14,11.07,12.01,12.95,13.89,,,
17,0.29,1.09,1.94,2.82,3.71,4.61,5.52,6.43,7.35,8.28,9.20,10.13,11.07,12.00,12.94,13.88,14.82,,
18,0.28,1.07,1.92,2.79,3.68,4.57,5.48,6.39,7.31,8.23,9.16,10.08,11.02,11.95,12.89,13.82,14.77,15.71,
19,0.21,0.95,1.77,2.61,3.48,4.36,5.25,6.15,7.05,7.96,8.88,9.80,10.72,11.64,12.57,13.50,14.43,15.37,16.40
