i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.78,5.12,,,,,,,,,,,,,,,,,,
3,4.51,4.84,5.15,,,,,,,,,,,,,,,,,
4,4.24,4.57,4.88,5.17,,,,,,,,,,,,,,,,
5,3.96,4.30,4.60,4.89,5.17,,,,,,,,,,,,,,,
6,3.69,4.02,4.33,4.62,4.90,5.16,,,,,,,,,,,,,,
7,3.41,3.75,4.06,4.35,4.62,4.89,5.15,,,,,,,,,,,,,
8,3.14,3.48,3.78,4.07,4.35,4.62,4.88,5.13,,,,,,,,,,,,
9,2.87,3.20,3.51,3.80,4.07,4.34,4.60,4.86,5.11,,,,,,,,,,,
10,2.59,2.93,3.24,3.52,3.80,4.07,4.33,4.59,4.84,5.09,,,,,,,,,,
11,2.32,2.65,2.96,3.25,3.53,3.79,4.06,4.31,4.57,4.82,5.06,,,,,,,,,
12,2.05,2.38,2.69,2.98,3.25,3.52,3.78,4.04,4.29,4.54,4.79,5.04,,,,,,,,
13,1.77,2.11,2.41,2.70,2.98,3.25,3.51,3.77,4.02,4.27,4.52,4.76,5.00,,,,,,,
14,1.50,1.83,2.14,2.43,2.70,2.97,3.23,3.49,3.74,4.00,4.24,4.49,4.73,4.97,,,,,,
15,1.22,1.56,1.87,2.15,2.43,2.70,2.96,3.22,3.47,3.72,3.97,4.21,4.46,4.70,4.94,,,,,
16,0.95,1.28,1.59,1.88,2.16,2.42,2.69,2.94,3.20,3.45,3.69,3.94,4.18,4.42,4.66,4.90,,,,
17,0.68,1.01,1.32,1.60,1.88,2.15,2.41,2.67,2.92,3.17,3.42,3.66,3.90,4.14,4.38,4.62,4.86,,,
18,0.41,0.74,1.04,1.32,1.60,1.86,2.12,2.37,2.63,2.87,3.12,3.36,3.60,3.84,4.08,4.32,4.56,4.79,,
19,0.16,0.46,0.74,1.01,1.27,1.52,1.77,2.02,2.26,2.50,2.74,2.98,3.21,3.45,3.68,3.91,4.14,4.37,4.60,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
