i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.83,5.16,,,,,,,,,,,,,,,,,,
3,4.55,4.89,5.20,,,,,,,,,,,,,,,,,
4,4.27,4.61,4.92,5.21,,,,,,,,,,,,,,,,
5,4.00,4.33,4.64,4.93,5.21,,,,,,,,,,,,,,,
6,3.72,4.06,4.37,4.66,4.93,5.20,,,,,,,,,,,,,,
7,3.44,3.78,4.09,4.38,4.66,4.93,5.19,,,,,,,,,,,,,
8,3.17,3.50,3.81,4.10,4.38,4.65,4.91,5.17,,,,,,,,,,,,
9,2.89,3.23,3.54,3.83,4.10,4.37,4.64,4.89,5.15,,,,,,,,,,,
10,2.61,2.95,3.26,3.55,3.83,4.10,4.36,4.62,4.87,5.12,,,,,,,,,,
11,2.34,2.67,2.98,3.27,3.55,3.82,4.08,4.34,4.59,4.85,5.09,,,,,,,,,
12,2.06,2.39,2.70,3.00,3.27,3.54,3.81,4.06,4.32,4.57,4.82,5.06,,,,,,,,
13,1.78,2.12,2.43,2.72,3.00,3.27,3.53,3.79,4.04,4.29,4.54,4.79,5.03,,,,,,,
14,1.51,1.84,2.15,2.44,2.72,2.99,3.25,3.51,3.76,4.01,4.26,4.51,4.75,4.99,,,,,,
15,1.23,1.56,1.87,2.16,2.44,2.71,2.97,3.23,3.49,3.74,3.99,4.23,4.48,4.72,4.96,,,,,
16,0.95,1.29,1.60,1.89,2.16,2.43,2.70,2.95,3.21,3.46,3.71,3.95,4.20,4.44,4.68,4.92,,,,
17,0.68,1.01,1.32,1.61,1.89,2.15,2.42,2.67,2.93,3.18,3.43,3.67,3.92,4.16,4.40,4.64,4.87,,,
18,0.41,0.73,1.04,1.32,1.60,1.86,2.12,2.38,2.63,2.88,3.13,3.37,3.61,3.85,4.09,4.33,4.57,4.80,,
19,0.16,0.45,0.74,1.01,1.27,1.52,1.77,2.02,2.26,2.51,2.74,2.98,3.22,3.45,3.68,3.92,4.15,4.38,4.61,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
