i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.37,,,,,,,,,,,,,,,,,
3,0.56,1.37,2.24,,,,,,,,,,,,,,,,
4,0.56,1.37,2.24,3.12,,,,,,,,,,,,,,,
5,0.56,1.37,2.24,3.12,4.02,,,,,,,,,,,,,,
6,0.56,1.37,2.24,3.12,4.02,4.93,,,,,,,,,,,,,
7,0.56,1.37,2.24,3.12,4.02,4.93,5.84,,,,,,,,,,,,
8,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,,,,,,,,,,,
9,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,,,,,,,,,,
10,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,8.62,,,,,,,,,
11,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,8.62,9.55,,,,,,,,
12,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,8.62,9.55,10.48,,,,,,,
13,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,8.62,9.55,10.48,11.42,,,,,,
14,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,8.62,9.55,10.48,11.42,12.36,,,,,
15,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,8.62,9.55,10.48,11.42,12.36,13.30,,,,
16,0.56,1.37,2.24,3.12,4.02,4.93,5.84,6.76,7.69,8.61,9.55,10.48,11.42,12.36,13.30,14.24,,,
17,0.56,1.37,2.23,3.12,4.02,4.92,5.84,6.76,7.68,8.61,9.54,10.47,11.41,12.35,13.29,14.24,15.18,,
18,0.54,1.35,2.21,3.09,3.99,4.89,5.80,6.72,7.64,8.57,9.50,10.43,11.37,12.31,13.25,14.19,15.13,16.19,
19,0.46,1.23,2.07,2.93,3.80,4.69,5.59,6.50,7.41,8.33,9.25,10.17,11.10,12.03,12.96,13.90,14.82,15.79,16.68
