i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.12,,,,,,,,,,,,,,,,,
3,0.38,1.12,1.94,,,,,,,,,,,,,,,,
4,0.38,1.12,1.94,2.79,,,,,,,,,,,,,,,
5,0.38,1.12,1.94,2.79,3.65,,,,,,,,,,,,,,
6,0.38,1.12,1.94,2.79,3.65,4.52,,,,,,,,,,,,,
7,0.38,1.12,1.94,2.79,3.65,4.52,5.40,,,,,,,,,,,,
8,0.38,1.12,1.94,2.79,3.65,4.52,5.40,6.29,,,,,,,,,,,
9,0.38,1.12,1.94,2.79,3.65,4.52,5.40,6.29,7.18,,,,,,,,,,
10,0.38,1.12,1.94,2.79,3.65,4.52,5.40,6.29,7.18,8.09,,,,,,,,,
11,0.38,1.12,1.94,2.79,3.65,4.52,5.40,6.29,7.18,8.09,8.99,,,,,,,,
12,0.38,1.12,1.94,2.79,3.65,4.52,5.40,6.29,7.18,8.09,8.99,9.90,,,,,,,
13,0.38,1.12,1.94,2.79,3.65,4.52,5.40,6.29,7.18,8.09,8.99,9.90,10.81,,,,,,
14,0.38,1.12,1.94,2.79,3.65,4.51,5.40,6.29,7.18,8.09,8.99,9.90,10.81,11.73,,,,,
15,0.38,1.12,1.94,2.79,3.65,4.51,5.40,6.29,7.18,8.09,8.99,9.90,10.81,11.73,12.65,,,,
16,0.38,1.12,1.94,2.78,3.64,4.51,5.39,6.29,7.18,8.09,8.99,9.90,10.81,11.72,12.64,13.56,,,
17,0.36,1.11,1.93,2.77,3.62,4.50,5.38,6.27,7.17,8.06,8.97,9.88,10.79,11.71,12.62,13.54,14.46,,
18,0.34,1.07,1.88,2.71,3.56,4.42,5.30,6.18,7.08,7.97,8.88,9.78,10.69,11.61,12.52,13.44,14.36,15.28,
19,0.23,0.89,1.64,2.42,3.25,4.08,4.93,5.79,6.67,7.54,8.43,9.31,10.21,11.11,12.01,12.91,13.82,14.73,15.64
