i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.17,,,,,,,,,,,,,,,,,
3,0.31,1.17,2.05,,,,,,,,,,,,,,,,
4,0.31,1.17,2.05,2.96,,,,,,,,,,,,,,,
5,0.31,1.17,2.05,2.96,3.87,,,,,,,,,,,,,,
6,0.31,1.17,2.05,2.96,3.87,4.79,,,,,,,,,,,,,
7,0.31,1.17,2.05,2.96,3.87,4.79,5.72,,,,,,,,,,,,
8,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,,,,,,,,,,,
9,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,,,,,,,,,,
10,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,8.54,,,,,,,,,
11,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,8.54,9.53,,,,,,,,
12,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,8.54,9.51,10.90,,,,,,,
13,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,8.54,9.51,10.90,11.49,,,,,,
14,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,8.54,9.51,10.90,11.49,10.79,,,,,
15,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,8.54,9.51,10.90,11.49,10.79,11.61,,,,
16,0.31,1.17,2.05,2.96,3.87,4.79,5.72,6.66,7.60,8.54,9.48,10.90,11.49,10.79,11.61,12.21,,,
17,0.31,1.16,2.04,2.96,3.87,4.79,5.72,6.66,7.59,8.54,9.48,10.78,11.49,10.79,11.61,12.21,13.50,,
18,0.30,1.15,2.04,2.94,3.85,4.78,5.71,6.63,7.58,8.52,9.46,10.51,11.49,10.79,11.61,12.21,13.50,14.41,
19,0.24,1.06,1.94,2.83,3.73,4.64,5.56,6.49,7.42,8.35,9.29,10.24,11.49,10.79,11.49,12.10,13.50,14.41,15.40
