i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.48,,,,,,,,,,,,,,,,,
3,0.80,1.48,2.22,,,,,,,,,,,,,,,,
4,0.80,1.48,2.22,3.02,,,,,,,,,,,,,,,
5,0.80,1.48,2.22,3.02,3.83,,,,,,,,,,,,,,
6,0.80,1.48,2.22,3.02,3.83,4.67,,,,,,,,,,,,,
7,0.80,1.48,2.22,3.02,3.83,4.67,5.50,,,,,,,,,,,,
8,0.80,1.48,2.22,3.02,3.83,4.67,5.50,6.34,,,,,,,,,,,
9,0.80,1.48,2.22,3.02,3.83,4.67,5.50,6.34,7.20,,,,,,,,,,
10,0.80,1.48,2.22,3.02,3.83,4.67,5.50,6.34,7.20,8.05,,,,,,,,,
11,0.80,1.48,2.22,3.02,3.83,4.67,5.50,6.34,7.20,8.05,8.91,,,,,,,,
12,0.80,1.48,2.22,3.02,3.83,4.67,5.50,6.34,7.20,8.05,8.91,9.78,,,,,,,
13,0.80,1.48,2.22,3.02,3.83,4.66,5.50,6.34,7.20,8.05,8.91,9.78,10.65,,,,,,
14,0.80,1.48,2.22,3.02,3.83,4.66,5.50,6.34,7.19,8.04,8.91,9.78,10.65,11.53,,,,,
15,0.80,1.47,2.22,3.02,3.83,4.66,5.50,6.33,7.18,8.04,8.90,9.78,10.64,11.53,12.40,,,,
16,0.79,1.46,2.21,3.00,3.81,4.64,5.47,6.32,7.17,8.03,8.88,9.76,10.62,11.51,12.38,13.27,,,
17,0.76,1.43,2.16,2.95,3.77,4.58,5.42,6.26,7.11,7.96,8.82,9.69,10.55,11.43,12.30,13.19,14.07,,
18,0.68,1.32,2.03,2.79,3.59,4.40,5.22,6.05,6.89,7.74,8.59,9.45,10.30,11.18,12.04,12.92,13.80,14.68,
19,0.36,0.98,1.65,2.36,3.09,3.84,4.62,5.40,6.20,7.00,7.82,8.64,9.47,10.31,11.15,12.00,12.85,13.71,14.57
