i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.10,,,,,,,,,,,,,,,,,
3,0.40,1.10,1.90,,,,,,,,,,,,,,,,
4,0.40,1.10,1.90,2.69,,,,,,,,,,,,,,,
5,0.40,1.10,1.90,2.69,3.52,,,,,,,,,,,,,,
6,0.40,1.10,1.90,2.69,3.52,4.36,,,,,,,,,,,,,
7,0.40,1.10,1.90,2.69,3.52,4.36,5.21,,,,,,,,,,,,
8,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,,,,,,,,,,,
9,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,6.96,,,,,,,,,,
10,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,6.96,7.83,,,,,,,,,
11,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,6.96,7.83,8.71,,,,,,,,
12,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,6.96,7.83,8.71,9.61,,,,,,,
13,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,6.96,7.83,8.71,9.61,10.49,,,,,,
14,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,6.96,7.83,8.71,9.61,10.49,11.39,,,,,
15,0.40,1.10,1.90,2.69,3.52,4.36,5.21,6.08,6.95,7.83,8.71,9.60,10.49,11.38,12.29,,,,
16,0.40,1.10,1.89,2.69,3.50,4.36,5.21,6.07,6.95,7.82,8.71,9.60,10.48,11.38,12.28,13.19,,,
17,0.39,1.08,1.87,2.65,3.48,4.33,5.17,6.04,6.91,7.79,8.66,9.55,10.45,11.34,12.23,13.14,14.04,,
18,0.34,1.02,1.78,2.56,3.38,4.21,5.05,5.91,6.76,7.63,8.52,9.39,10.29,11.18,12.06,12.96,13.87,14.78,
19,0.22,0.80,1.48,2.21,2.98,3.77,4.58,5.39,6.22,7.08,7.92,8.78,9.64,10.52,11.38,12.27,13.14,14.04,14.93
