i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.77,,,,,,,,,,,,,,,,,,,
2,3.57,3.80,,,,,,,,,,,,,,,,,,
3,3.36,3.60,3.88,,,,,,,,,,,,,,,,,
4,3.16,3.39,3.67,3.94,,,,,,,,,,,,,,,,
5,2.95,3.19,3.47,3.73,3.99,,,,,,,,,,,,,,,
6,2.75,2.98,3.26,3.53,3.78,4.03,,,,,,,,,,,,,,
7,2.54,2.78,3.06,3.32,3.58,3.83,4.07,,,,,,,,,,,,,
8,2.33,2.57,2.85,3.12,3.37,3.62,3.86,4.11,,,,,,,,,,,,
9,2.13,2.36,2.64,2.91,3.16,3.41,3.66,3.90,4.14,,,,,,,,,,,
10,1.92,2.16,2.44,2.70,2.96,3.21,3.45,3.69,3.93,4.17,,,,,,,,,,
11,1.72,1.95,2.23,2.50,2.75,3.00,3.25,3.49,3.73,3.96,4.20,,,,,,,,,
12,1.51,1.75,2.03,2.29,2.55,2.80,3.04,3.28,3.52,3.76,3.99,4.22,,,,,,,,
13,1.31,1.54,1.82,2.09,2.34,2.59,2.84,3.08,3.32,3.55,3.79,4.02,4.25,,,,,,,
14,1.10,1.34,1.62,1.88,2.14,2.39,2.63,2.87,3.11,3.35,3.58,3.81,4.04,4.27,,,,,,
15,0.89,1.13,1.41,1.67,1.93,2.18,2.42,2.67,2.90,3.14,3.37,3.61,3.84,4.07,4.30,,,,,
16,0.69,0.92,1.20,1.47,1.72,1.97,2.22,2.46,2.70,2.93,3.17,3.40,3.63,3.86,4.09,4.32,,,,
17,0.48,0.72,1.00,1.26,1.52,1.77,2.01,2.25,2.49,2.73,2.96,3.19,3.42,3.65,3.88,4.11,4.34,,,
18,0.28,0.51,0.79,1.05,1.31,1.55,1.80,2.04,2.28,2.51,2.74,2.98,3.21,3.44,3.66,3.89,4.12,4.34,,
19,0.10,0.31,0.57,0.83,1.07,1.31,1.55,1.79,2.02,2.25,2.48,2.70,2.93,3.16,3.38,3.60,3.83,4.05,4.27,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
