i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.02,,,,,,,,,,,,,,,,,
3,0.28,1.02,1.84,,,,,,,,,,,,,,,,
4,0.28,1.02,1.84,2.69,,,,,,,,,,,,,,,
5,0.28,1.02,1.84,2.69,3.55,,,,,,,,,,,,,,
6,0.28,1.02,1.84,2.69,3.55,4.43,,,,,,,,,,,,,
7,0.28,1.02,1.84,2.69,3.55,4.43,5.32,,,,,,,,,,,,
8,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,,,,,,,,,,,
9,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,7.11,,,,,,,,,,
10,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,7.11,8.02,,,,,,,,,
11,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,7.11,8.02,8.93,,,,,,,,
12,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,7.11,8.02,8.93,9.84,,,,,,,
13,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,7.11,8.02,8.93,9.84,10.76,,,,,,
14,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,7.11,8.02,8.93,9.84,10.76,11.68,,,,,
15,0.28,1.02,1.84,2.69,3.55,4.43,5.32,6.21,7.11,8.02,8.93,9.84,10.76,11.68,12.60,,,,
16,0.28,1.01,1.84,2.69,3.55,4.42,5.32,6.21,7.11,8.02,8.93,9.84,10.76,11.68,12.60,13.52,,,
17,0.27,1.01,1.83,2.67,3.54,4.42,5.30,6.20,7.09,8.00,8.90,9.82,10.73,11.65,12.57,13.50,14.43,,
18,0.26,0.97,1.78,2.62,3.48,4.35,5.23,6.12,7.01,7.92,8.82,9.73,10.65,11.56,12.48,13.40,14.33,15.26,
19,0.18,0.82,1.57,2.37,3.20,4.04,4.90,5.77,6.64,7.53,8.42,9.31,10.21,11.12,12.03,12.94,13.85,14.76,15.68
