i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.04,,,,,,,,,,,,,,,,,
3,0.38,1.04,1.76,,,,,,,,,,,,,,,,
4,0.38,1.04,1.76,2.54,,,,,,,,,,,,,,,
5,0.38,1.04,1.76,2.54,3.32,,,,,,,,,,,,,,
6,0.38,1.04,1.76,2.54,3.32,4.11,,,,,,,,,,,,,
7,0.38,1.04,1.76,2.54,3.32,4.11,4.93,,,,,,,,,,,,
8,0.38,1.04,1.76,2.54,3.32,4.11,4.93,5.75,,,,,,,,,,,
9,0.38,1.04,1.76,2.54,3.32,4.11,4.93,5.75,6.59,,,,,,,,,,
10,0.38,1.04,1.76,2.54,3.32,4.11,4.93,5.75,6.59,7.44,,,,,,,,,
11,0.38,1.04,1.76,2.54,3.32,4.11,4.93,5.75,6.59,7.44,8.29,,,,,,,,
12,0.38,1.04,1.76,2.54,3.32,4.11,4.93,5.75,6.59,7.44,8.29,9.16,,,,,,,
13,0.38,1.04,1.76,2.54,3.31,4.11,4.93,5.75,6.59,7.44,8.29,9.16,10.02,,,,,,
14,0.38,1.04,1.76,2.54,3.31,4.11,4.92,5.75,6.59,7.44,8.29,9.16,10.02,10.90,,,,,
15,0.38,1.04,1.76,2.53,3.31,4.11,4.92,5.75,6.59,7.43,8.29,9.15,10.02,10.89,11.77,,,,
16,0.37,1.03,1.75,2.52,3.30,4.09,4.91,5.73,6.57,7.42,8.27,9.13,10.00,10.87,11.75,12.63,,,
17,0.36,1.01,1.72,2.49,3.26,4.05,4.86,5.68,6.51,7.36,8.21,9.07,9.94,10.81,11.68,12.56,13.44,,
18,0.30,0.92,1.61,2.36,3.11,3.89,4.68,5.49,6.32,7.15,8.00,8.85,9.71,10.57,11.44,12.31,13.19,14.07,
19,0.19,0.69,1.30,1.96,2.66,3.38,4.13,4.90,5.68,6.48,7.29,8.10,8.93,9.76,10.60,11.44,12.29,13.15,14.01
