i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.10,,,,,,,,,,,,,,,,,
3,0.39,1.10,1.90,,,,,,,,,,,,,,,,
4,0.39,1.10,1.90,2.71,,,,,,,,,,,,,,,
5,0.39,1.10,1.90,2.71,3.55,,,,,,,,,,,,,,
6,0.39,1.10,1.90,2.71,3.55,4.40,,,,,,,,,,,,,
7,0.39,1.10,1.90,2.71,3.55,4.40,5.26,,,,,,,,,,,,
8,0.39,1.10,1.90,2.71,3.55,4.40,5.26,6.13,,,,,,,,,,,
9,0.39,1.10,1.90,2.71,3.55,4.40,5.26,6.13,7.01,,,,,,,,,,
10,0.39,1.10,1.90,2.71,3.55,4.40,5.26,6.13,7.01,7.90,,,,,,,,,
11,0.39,1.10,1.90,2.71,3.55,4.40,5.26,6.13,7.01,7.90,8.79,,,,,,,,
12,0.39,1.10,1.90,2.71,3.55,4.40,5.26,6.13,7.01,7.90,8.79,9.69,,,,,,,
13,0.39,1.10,1.90,2.71,3.55,4.40,5.26,6.13,7.01,7.90,8.79,9.69,10.58,,,,,,
14,0.39,1.10,1.90,2.71,3.55,4.40,5.26,6.13,7.01,7.90,8.79,9.68,10.58,11.49,,,,,
15,0.38,1.10,1.89,2.71,3.54,4.40,5.26,6.13,7.01,7.90,8.79,9.68,10.58,11.48,12.39,,,,
16,0.38,1.10,1.89,2.70,3.54,4.39,5.25,6.13,7.01,7.89,8.78,9.68,10.57,11.48,12.38,13.29,,,
17,0.37,1.08,1.87,2.68,3.52,4.37,5.23,6.10,6.98,7.86,8.75,9.64,10.54,11.44,12.35,13.25,14.16,,
18,0.34,1.03,1.80,2.60,3.42,4.26,5.12,5.98,6.85,7.73,8.62,9.51,10.40,11.30,12.20,13.10,14.01,14.92,
19,0.22,0.81,1.51,2.26,3.04,3.84,4.67,5.50,6.34,7.20,8.06,8.93,9.80,10.68,11.56,12.44,13.33,14.23,15.12
