i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.47,,,,,,,,,,,,,,,,,
3,0.62,1.47,2.35,,,,,,,,,,,,,,,,
4,0.62,1.47,2.35,3.26,,,,,,,,,,,,,,,
5,0.62,1.47,2.35,3.26,4.18,,,,,,,,,,,,,,
6,0.62,1.47,2.35,3.26,4.18,5.10,,,,,,,,,,,,,
7,0.62,1.47,2.35,3.26,4.18,5.10,6.03,,,,,,,,,,,,
8,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,,,,,,,,,,,
9,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,,,,,,,,,,
10,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.86,,,,,,,,,
11,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.86,9.85,,,,,,,,
12,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.86,9.85,10.90,,,,,,,
13,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.85,9.85,10.90,11.49,,,,,,
14,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.85,9.85,10.90,11.49,10.79,,,,,
15,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.85,9.85,10.90,11.49,10.79,11.61,,,,
16,0.62,1.47,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.85,9.85,10.90,11.49,10.79,11.61,12.21,,,
17,0.62,1.46,2.35,3.26,4.18,5.10,6.03,6.97,7.91,8.85,9.78,10.90,11.49,10.79,11.61,12.21,13.50,,
18,0.61,1.45,2.34,3.24,4.16,5.08,6.01,6.95,7.88,8.82,9.77,10.90,11.49,10.79,11.61,12.21,13.50,14.41,
19,0.54,1.37,2.24,3.13,4.03,4.95,5.87,6.79,7.72,8.66,9.59,10.53,11.49,10.79,11.49,12.10,13.50,14.41,15.40
