i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.28,,,,,,,,,,,,,,,,,
3,0.48,1.28,2.13,,,,,,,,,,,,,,,,
4,0.48,1.28,2.13,3.00,,,,,,,,,,,,,,,
5,0.48,1.28,2.13,3.00,3.89,,,,,,,,,,,,,,
6,0.48,1.28,2.13,3.00,3.89,4.78,,,,,,,,,,,,,
7,0.48,1.28,2.13,3.00,3.89,4.78,5.69,,,,,,,,,,,,
8,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,,,,,,,,,,,
9,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,7.52,,,,,,,,,,
10,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,7.52,8.44,,,,,,,,,
11,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,7.52,8.44,9.36,,,,,,,,
12,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,7.52,8.44,9.36,10.29,,,,,,,
13,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,7.52,8.44,9.36,10.29,11.22,,,,,,
14,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,7.52,8.44,9.36,10.29,11.22,12.15,,,,,
15,0.48,1.28,2.13,3.00,3.89,4.78,5.69,6.60,7.52,8.44,9.36,10.29,11.22,12.15,13.09,,,,
16,0.47,1.28,2.12,3.00,3.88,4.78,5.69,6.60,7.51,8.43,9.36,10.29,11.22,12.15,13.08,14.02,,,
17,0.47,1.27,2.12,2.99,3.88,4.77,5.68,6.59,7.50,8.43,9.35,10.28,11.21,12.14,13.07,14.01,14.95,,
18,0.45,1.25,2.09,2.96,3.84,4.73,5.63,6.54,7.46,8.37,9.30,10.22,11.15,12.08,13.01,13.95,14.89,15.82,
19,0.36,1.11,1.92,2.76,3.62,4.50,5.38,6.28,7.18,8.08,8.99,9.91,10.82,11.74,12.67,13.59,14.52,15.45,16.39
