i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.22,,,,,,,,,,,,,,,,,
3,0.41,1.22,2.08,,,,,,,,,,,,,,,,
4,0.41,1.22,2.08,2.96,,,,,,,,,,,,,,,
5,0.41,1.22,2.08,2.96,3.85,,,,,,,,,,,,,,
6,0.41,1.22,2.08,2.96,3.85,4.75,,,,,,,,,,,,,
7,0.41,1.22,2.08,2.96,3.85,4.75,5.66,,,,,,,,,,,,
8,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,,,,,,,,,,,
9,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,,,,,,,,,,
10,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,8.43,,,,,,,,,
11,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,8.43,9.36,,,,,,,,
12,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,8.43,9.36,10.29,,,,,,,
13,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,8.43,9.36,10.29,11.21,,,,,,
14,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,8.43,9.36,10.29,11.21,12.15,,,,,
15,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,8.43,9.36,10.29,11.21,12.15,13.10,,,,
16,0.41,1.22,2.08,2.96,3.85,4.75,5.66,6.58,7.50,8.43,9.35,10.29,11.21,12.15,13.09,14.03,,,
17,0.40,1.22,2.07,2.94,3.85,4.75,5.66,6.57,7.49,8.41,9.35,10.28,11.21,12.14,13.09,14.02,14.96,,
18,0.39,1.20,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,9.29,10.22,11.16,12.10,13.03,13.97,14.90,15.87,
19,0.30,1.06,1.90,2.75,3.62,4.50,5.38,6.29,7.20,8.11,9.03,9.95,10.87,11.79,12.72,13.65,14.59,15.52,16.49
