i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.90,3.16,,,,,,,,,,,,,,,,,,
3,2.74,3.00,3.26,,,,,,,,,,,,,,,,,
4,2.58,2.84,3.09,3.34,,,,,,,,,,,,,,,,
5,2.41,2.67,2.93,3.17,3.41,,,,,,,,,,,,,,,
6,2.25,2.51,2.76,3.01,3.25,3.49,,,,,,,,,,,,,,
7,2.08,2.34,2.60,2.85,3.09,3.32,3.56,,,,,,,,,,,,,
8,1.92,2.18,2.44,2.68,2.92,3.16,3.39,3.62,,,,,,,,,,,,
9,1.76,2.02,2.27,2.52,2.76,2.99,3.23,3.46,3.69,,,,,,,,,,,
10,1.59,1.85,2.11,2.35,2.59,2.83,3.06,3.29,3.52,3.75,,,,,,,,,,
11,1.43,1.69,1.94,2.19,2.43,2.67,2.90,3.13,3.36,3.59,3.81,,,,,,,,,
12,1.26,1.52,1.78,2.02,2.27,2.50,2.73,2.97,3.19,3.42,3.65,3.87,,,,,,,,
13,1.10,1.36,1.61,1.86,2.10,2.34,2.57,2.80,3.03,3.26,3.48,3.71,3.93,,,,,,,
14,0.93,1.19,1.45,1.70,1.94,2.17,2.41,2.64,2.87,3.09,3.32,3.54,3.77,3.99,,,,,,
15,0.77,1.03,1.29,1.53,1.77,2.01,2.24,2.47,2.70,2.93,3.16,3.38,3.60,3.82,4.04,,,,,
16,0.61,0.87,1.12,1.37,1.61,1.84,2.08,2.31,2.54,2.76,2.99,3.22,3.44,3.66,3.88,4.09,,,,
17,0.44,0.70,0.96,1.20,1.44,1.68,1.91,2.14,2.37,2.60,2.83,3.05,3.27,3.50,3.72,3.98,2.83,,,
18,0.28,0.54,0.79,1.04,1.28,1.51,1.74,1.97,2.20,2.43,2.66,2.88,3.10,3.33,3.55,3.86,3.32,-3.55,,
19,0.12,0.37,0.62,0.86,1.09,1.32,1.55,1.78,2.00,2.23,2.45,2.67,2.89,3.11,3.33,3.64,3.70,1.71,-130.94,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
