i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.03,,,,,,,,,,,,,,,,,
3,0.37,1.03,1.75,,,,,,,,,,,,,,,,
4,0.37,1.03,1.75,2.52,,,,,,,,,,,,,,,
5,0.37,1.03,1.75,2.52,3.30,,,,,,,,,,,,,,
6,0.37,1.03,1.75,2.52,3.30,4.10,,,,,,,,,,,,,
7,0.37,1.03,1.75,2.52,3.30,4.10,4.91,,,,,,,,,,,,
8,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,,,,,,,,,,,
9,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,6.58,,,,,,,,,,
10,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,6.58,7.43,,,,,,,,,
11,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,6.58,7.43,8.29,,,,,,,,
12,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,6.58,7.43,8.29,9.15,,,,,,,
13,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,6.58,7.43,8.29,9.15,10.02,,,,,,
14,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,6.58,7.43,8.28,9.15,10.02,10.89,,,,,
15,0.37,1.02,1.74,2.52,3.30,4.09,4.91,5.74,6.57,7.42,8.28,9.14,10.01,10.88,11.76,,,,
16,0.36,1.02,1.74,2.51,3.28,4.08,4.89,5.72,6.56,7.41,8.26,9.13,9.99,10.87,11.74,12.62,,,
17,0.34,0.99,1.70,2.47,3.24,4.03,4.85,5.67,6.50,7.35,8.20,9.06,9.93,10.80,11.67,12.55,13.44,,
18,0.30,0.90,1.59,2.35,3.10,3.87,4.67,5.49,6.31,7.15,7.99,8.84,9.70,10.56,11.43,12.30,13.18,14.06,
19,0.19,0.69,1.29,1.95,2.65,3.37,4.12,4.89,5.68,6.47,7.28,8.10,8.92,9.76,10.59,11.44,12.29,13.14,14.00
