i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.87,4.14,,,,,,,,,,,,,,,,,,
3,3.65,3.92,4.20,,,,,,,,,,,,,,,,,
4,3.43,3.70,3.98,4.25,,,,,,,,,,,,,,,,
5,3.21,3.47,3.76,4.03,4.29,,,,,,,,,,,,,,,
6,2.99,3.25,3.54,3.81,4.07,4.32,,,,,,,,,,,,,,
7,2.76,3.03,3.32,3.59,3.85,4.10,4.35,,,,,,,,,,,,,
8,2.54,2.81,3.09,3.36,3.62,3.88,4.13,4.37,,,,,,,,,,,,
9,2.32,2.59,2.87,3.14,3.40,3.65,3.90,4.15,4.39,,,,,,,,,,,
10,2.10,2.37,2.65,2.92,3.18,3.43,3.68,3.93,4.17,4.41,,,,,,,,,,
11,1.88,2.14,2.43,2.70,2.96,3.21,3.46,3.70,3.95,4.19,4.42,,,,,,,,,
12,1.66,1.92,2.21,2.48,2.74,2.99,3.24,3.48,3.72,3.96,4.20,4.44,,,,,,,,
13,1.43,1.70,1.98,2.25,2.51,2.77,3.02,3.26,3.50,3.74,3.98,4.22,4.45,,,,,,,
14,1.21,1.48,1.76,2.03,2.29,2.55,2.79,3.04,3.28,3.52,3.76,3.99,4.23,4.46,,,,,,
15,0.99,1.26,1.54,1.81,2.07,2.32,2.57,2.82,3.06,3.30,3.54,3.77,4.01,4.24,4.47,,,,,
16,0.77,1.03,1.32,1.59,1.85,2.10,2.35,2.59,2.84,3.08,3.31,3.55,3.78,4.02,4.25,4.48,,,,
17,0.55,0.81,1.10,1.37,1.62,1.88,2.13,2.37,2.61,2.85,3.09,3.32,3.56,3.79,4.02,4.25,4.48,,,
18,0.33,0.59,0.87,1.14,1.40,1.65,1.89,2.14,2.38,2.62,2.85,3.09,3.32,3.55,3.78,4.01,4.24,4.47,,
19,0.13,0.37,0.63,0.89,1.14,1.38,1.62,1.86,2.10,2.33,2.56,2.79,3.02,3.25,3.47,3.70,3.92,4.15,4.37,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
