i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.26,,,,,,,,,,,,,,,,,,,
2,3.08,3.28,,,,,,,,,,,,,,,,,,
3,2.91,3.11,3.38,,,,,,,,,,,,,,,,,
4,2.73,2.93,3.20,3.45,,,,,,,,,,,,,,,,
5,2.55,2.75,3.02,3.27,3.52,,,,,,,,,,,,,,,
6,2.37,2.57,2.84,3.10,3.34,3.59,,,,,,,,,,,,,,
7,2.19,2.39,2.66,2.92,3.17,3.41,3.65,,,,,,,,,,,,,
8,2.02,2.22,2.49,2.74,2.99,3.23,3.47,3.70,,,,,,,,,,,,
9,1.84,2.04,2.31,2.56,2.81,3.05,3.29,3.52,3.76,,,,,,,,,,,
10,1.66,1.86,2.13,2.38,2.63,2.87,3.11,3.35,3.58,3.81,,,,,,,,,,
11,1.48,1.68,1.95,2.21,2.45,2.70,2.93,3.17,3.40,3.63,3.86,,,,,,,,,
12,1.30,1.50,1.77,2.03,2.28,2.52,2.76,2.99,3.22,3.45,3.68,3.91,,,,,,,,
13,1.13,1.33,1.60,1.85,2.10,2.34,2.58,2.81,3.05,3.28,3.51,3.73,3.96,,,,,,,
14,0.95,1.15,1.42,1.67,1.92,2.16,2.40,2.63,2.87,3.10,3.33,3.56,3.78,4.01,,,,,,
15,0.77,0.97,1.24,1.49,1.74,1.98,2.22,2.46,2.69,2.92,3.15,3.38,3.60,3.83,4.05,,,,,
16,0.59,0.79,1.06,1.32,1.56,1.81,2.04,2.28,2.51,2.74,2.97,3.20,3.43,3.65,3.88,4.12,,,,
17,0.41,0.61,0.88,1.14,1.38,1.63,1.86,2.10,2.33,2.56,2.79,3.02,3.25,3.47,3.70,3.94,4.13,,,
18,0.24,0.44,0.70,0.96,1.20,1.44,1.68,1.92,2.15,2.38,2.61,2.83,3.06,3.28,3.51,3.74,3.95,4.24,,
19,0.08,0.26,0.52,0.76,1.00,1.24,1.47,1.70,1.93,2.16,2.38,2.60,2.83,3.05,3.27,3.49,3.73,3.95,4.10,
20,0.00,0.09,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69
