i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.24,,,,,,,,,,,,,,,,,
3,0.45,1.24,2.08,,,,,,,,,,,,,,,,
4,0.45,1.24,2.08,2.95,,,,,,,,,,,,,,,
5,0.45,1.24,2.08,2.95,3.83,,,,,,,,,,,,,,
6,0.45,1.24,2.08,2.95,3.83,4.72,,,,,,,,,,,,,
7,0.45,1.24,2.08,2.95,3.83,4.72,5.62,,,,,,,,,,,,
8,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,,,,,,,,,,,
9,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,7.43,,,,,,,,,,
10,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,7.43,8.35,,,,,,,,,
11,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,7.43,8.35,9.27,,,,,,,,
12,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,7.43,8.35,9.27,10.19,,,,,,,
13,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,7.43,8.35,9.27,10.19,11.12,,,,,,
14,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,7.43,8.35,9.27,10.19,11.12,12.05,,,,,
15,0.45,1.24,2.08,2.95,3.83,4.72,5.62,6.52,7.43,8.35,9.27,10.19,11.12,12.05,12.98,,,,
16,0.45,1.24,2.08,2.94,3.82,4.72,5.61,6.52,7.43,8.35,9.27,10.19,11.12,12.04,12.97,13.91,,,
17,0.44,1.24,2.07,2.94,3.82,4.71,5.60,6.51,7.42,8.34,9.25,10.18,11.10,12.03,12.96,13.89,14.83,,
18,0.43,1.21,2.04,2.90,3.77,4.66,5.55,6.45,7.36,8.28,9.19,10.11,11.04,11.96,12.89,13.82,14.75,15.69,
19,0.33,1.06,1.85,2.68,3.53,4.40,5.27,6.16,7.05,7.95,8.85,9.76,10.67,11.59,12.51,13.43,14.35,15.28,16.21
