i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.39,,,,,,,,,,,,,,,,,
3,0.56,1.39,2.27,,,,,,,,,,,,,,,,
4,0.56,1.39,2.27,3.17,,,,,,,,,,,,,,,
5,0.56,1.39,2.27,3.17,4.08,,,,,,,,,,,,,,
6,0.56,1.39,2.27,3.17,4.08,5.00,,,,,,,,,,,,,
7,0.56,1.39,2.27,3.17,4.08,5.00,5.92,,,,,,,,,,,,
8,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,,,,,,,,,,,
9,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,,,,,,,,,,
10,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,8.72,,,,,,,,,
11,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,8.72,9.66,,,,,,,,
12,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,8.72,9.66,10.61,,,,,,,
13,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,8.72,9.66,10.61,11.63,,,,,,
14,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,8.72,9.66,10.61,11.54,12.59,,,,,
15,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,8.72,9.66,10.61,11.54,12.59,13.20,,,,
16,0.56,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.79,8.72,9.66,10.61,11.54,12.59,13.20,12.80,,,
17,0.55,1.39,2.27,3.17,4.08,5.00,5.92,6.85,7.78,8.72,9.66,10.60,11.54,12.59,13.20,12.80,13.30,,
18,0.54,1.38,2.25,3.15,4.06,4.97,5.89,6.82,7.75,8.69,9.63,10.57,11.52,12.59,13.20,12.80,13.30,14.41,
19,0.47,1.28,2.14,3.02,3.91,4.81,5.73,6.64,7.57,8.49,9.42,10.36,11.30,12.26,13.20,12.80,13.30,14.41,15.20
