i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.82,6.23,,,,,,,,,,,,,,,,,,
3,5.49,5.90,6.23,,,,,,,,,,,,,,,,,
4,5.15,5.56,5.90,6.21,,,,,,,,,,,,,,,,
5,4.82,5.23,5.57,5.88,6.18,,,,,,,,,,,,,,,
6,4.49,4.90,5.24,5.55,5.85,6.14,,,,,,,,,,,,,,
7,4.16,4.57,4.90,5.22,5.52,5.81,6.09,,,,,,,,,,,,,
8,3.83,4.24,4.57,4.89,5.19,5.48,5.76,6.04,,,,,,,,,,,,
9,3.50,3.91,4.24,4.55,4.86,5.15,5.43,5.71,5.98,,,,,,,,,,,
10,3.16,3.57,3.91,4.22,4.52,4.81,5.10,5.38,5.65,5.91,,,,,,,,,,
11,2.83,3.24,3.58,3.89,4.19,4.48,4.77,5.04,5.32,5.58,5.85,,,,,,,,,
12,2.50,2.91,3.24,3.56,3.86,4.15,4.43,4.71,4.98,5.25,5.52,5.78,,,,,,,,
13,2.17,2.58,2.91,3.23,3.53,3.82,4.10,4.38,4.65,4.92,5.18,5.44,5.70,,,,,,,
14,1.84,2.25,2.58,2.90,3.20,3.49,3.77,4.05,4.32,4.59,4.85,5.11,5.37,5.63,,,,,,
15,1.51,1.91,2.25,2.56,2.86,3.16,3.44,3.72,3.99,4.26,4.52,4.78,5.04,5.29,5.55,,,,,
16,1.17,1.58,1.92,2.23,2.53,2.82,3.10,3.38,3.65,3.92,4.19,4.45,4.70,4.96,5.21,5.47,,,,
17,0.84,1.25,1.58,1.89,2.19,2.48,2.77,3.04,3.31,3.58,3.84,4.10,4.36,4.62,4.87,5.12,5.37,,,
18,0.52,0.92,1.24,1.55,1.84,2.13,2.41,2.68,2.95,3.21,3.47,3.73,3.98,4.24,4.49,4.74,4.99,5.23,,
19,0.21,0.57,0.87,1.15,1.43,1.70,1.96,2.22,2.48,2.73,2.98,3.23,3.47,3.72,3.96,4.20,4.44,4.68,4.92,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
