i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.19,,,,,,,,,,,,,,,,,
3,0.47,1.19,1.96,,,,,,,,,,,,,,,,
4,0.47,1.19,1.96,2.77,,,,,,,,,,,,,,,
5,0.47,1.19,1.96,2.77,3.62,,,,,,,,,,,,,,
6,0.47,1.19,1.96,2.77,3.62,4.46,,,,,,,,,,,,,
7,0.47,1.19,1.96,2.77,3.62,4.46,5.32,,,,,,,,,,,,
8,0.47,1.19,1.96,2.77,3.62,4.46,5.32,6.18,,,,,,,,,,,
9,0.47,1.19,1.96,2.77,3.62,4.46,5.32,6.18,7.07,,,,,,,,,,
10,0.47,1.19,1.96,2.77,3.62,4.46,5.32,6.18,7.07,7.95,,,,,,,,,
11,0.47,1.19,1.96,2.77,3.62,4.46,5.32,6.18,7.07,7.95,8.83,,,,,,,,
12,0.47,1.19,1.96,2.77,3.62,4.46,5.32,6.18,7.07,7.95,8.83,9.72,,,,,,,
13,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,8.83,9.72,10.62,,,,,,
14,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,8.83,9.72,10.62,11.52,,,,,
15,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,8.82,9.71,10.62,11.51,12.41,,,,
16,0.47,1.19,1.96,2.77,3.60,4.46,5.32,6.17,7.05,7.93,8.81,9.71,10.61,11.50,12.40,13.30,,,
17,0.46,1.17,1.94,2.74,3.58,4.42,5.28,6.14,7.01,7.89,8.79,9.68,10.56,11.46,12.36,13.27,14.16,,
18,0.40,1.10,1.85,2.65,3.46,4.30,5.16,6.01,6.88,7.75,8.63,9.52,10.40,11.29,12.20,13.10,13.99,14.89,
19,0.25,0.85,1.54,2.29,3.06,3.86,4.67,5.50,6.33,7.18,8.04,8.89,9.76,10.63,11.51,12.38,13.27,14.15,15.04
