i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.05,,,,,,,,,,,,,,,,,,,
2,3.83,4.13,,,,,,,,,,,,,,,,,,
3,3.62,3.92,4.20,,,,,,,,,,,,,,,,,
4,3.40,3.70,3.98,4.24,,,,,,,,,,,,,,,,
5,3.18,3.48,3.76,4.03,4.28,,,,,,,,,,,,,,,
6,2.96,3.26,3.54,3.81,4.07,4.32,,,,,,,,,,,,,,
7,2.75,3.05,3.32,3.59,3.85,4.10,4.35,,,,,,,,,,,,,
8,2.53,2.83,3.11,3.37,3.63,3.88,4.13,4.37,,,,,,,,,,,,
9,2.31,2.61,2.89,3.15,3.41,3.66,3.91,4.15,4.39,,,,,,,,,,,
10,2.09,2.39,2.67,2.94,3.19,3.45,3.69,3.94,4.18,4.41,,,,,,,,,,
11,1.87,2.17,2.45,2.72,2.98,3.23,3.47,3.72,3.96,4.20,4.43,,,,,,,,,
12,1.66,1.96,2.24,2.50,2.76,3.01,3.26,3.50,3.74,3.98,4.21,4.45,,,,,,,,
13,1.44,1.74,2.02,2.28,2.54,2.79,3.04,3.28,3.52,3.76,4.00,4.23,4.46,,,,,,,
14,1.22,1.52,1.80,2.07,2.32,2.57,2.82,3.06,3.30,3.54,3.78,4.01,4.25,4.48,,,,,,
15,1.00,1.30,1.58,1.85,2.10,2.36,2.60,2.85,3.09,3.32,3.56,3.80,4.03,4.26,4.49,,,,,
16,0.78,1.08,1.36,1.63,1.89,2.14,2.38,2.63,2.87,3.11,3.34,3.58,3.81,4.04,4.27,4.50,,,,
17,0.57,0.87,1.15,1.41,1.67,1.92,2.17,2.41,2.65,2.89,3.12,3.36,3.59,3.82,4.05,4.28,4.51,,,
18,0.35,0.65,0.92,1.19,1.44,1.69,1.94,2.18,2.42,2.66,2.89,3.13,3.36,3.59,3.82,4.05,4.27,4.50,,
19,0.15,0.43,0.69,0.94,1.19,1.43,1.67,1.91,2.14,2.37,2.60,2.83,3.06,3.29,3.51,3.74,3.96,4.19,4.41,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
