i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.29,,,,,,,,,,,,,,,,,
3,0.50,1.29,2.13,,,,,,,,,,,,,,,,
4,0.50,1.29,2.13,3.00,,,,,,,,,,,,,,,
5,0.50,1.29,2.13,3.00,3.88,,,,,,,,,,,,,,
6,0.50,1.29,2.13,3.00,3.88,4.78,,,,,,,,,,,,,
7,0.50,1.29,2.13,3.00,3.88,4.78,5.68,,,,,,,,,,,,
8,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,,,,,,,,,,,
9,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,7.50,,,,,,,,,,
10,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,7.50,8.41,,,,,,,,,
11,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,7.50,8.41,9.34,,,,,,,,
12,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,7.50,8.41,9.34,10.26,,,,,,,
13,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,7.50,8.41,9.34,10.26,11.19,,,,,,
14,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,7.50,8.41,9.34,10.26,11.19,12.12,,,,,
15,0.50,1.29,2.13,3.00,3.88,4.78,5.68,6.58,7.50,8.41,9.33,10.26,11.19,12.12,13.05,,,,
16,0.50,1.29,2.13,3.00,3.88,4.77,5.68,6.58,7.49,8.41,9.33,10.26,11.18,12.11,13.04,13.98,,,
17,0.49,1.29,2.13,2.99,3.87,4.77,5.67,6.57,7.48,8.40,9.32,10.25,11.17,12.10,13.03,13.97,14.90,,
18,0.48,1.26,2.09,2.95,3.83,4.72,5.62,6.52,7.43,8.34,9.26,10.18,11.11,12.04,12.97,13.90,14.83,15.77,
19,0.38,1.11,1.91,2.74,3.60,4.47,5.35,6.23,7.13,8.03,8.93,9.84,10.76,11.67,12.59,13.52,14.44,15.37,16.30
