i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.14,,,,,,,,,,,,,,,,,,
3,6.27,6.77,7.11,,,,,,,,,,,,,,,,,
4,5.90,6.40,6.74,7.07,,,,,,,,,,,,,,,,
5,5.53,6.02,6.36,6.70,7.01,,,,,,,,,,,,,,,
6,5.16,5.65,5.99,6.32,6.64,6.95,,,,,,,,,,,,,,
7,4.79,5.28,5.62,5.95,6.27,6.58,6.87,,,,,,,,,,,,,
8,4.41,4.91,5.25,5.58,5.90,6.20,6.50,6.79,,,,,,,,,,,,
9,4.04,4.54,4.88,5.21,5.53,5.83,6.13,6.42,6.71,,,,,,,,,,,
10,3.67,4.17,4.51,4.84,5.15,5.46,5.76,6.05,6.34,6.62,,,,,,,,,,
11,3.30,3.79,4.14,4.47,4.78,5.09,5.39,5.68,5.97,6.25,6.52,,,,,,,,,
12,2.93,3.42,3.76,4.09,4.41,4.72,5.02,5.31,5.59,5.87,6.15,6.43,,,,,,,,
13,2.56,3.05,3.39,3.72,4.04,4.35,4.64,4.94,5.22,5.50,5.78,6.05,6.33,,,,,,,
14,2.18,2.68,3.02,3.35,3.67,3.97,4.27,4.56,4.85,5.13,5.41,5.68,5.95,6.22,,,,,,
15,1.81,2.31,2.65,2.98,3.30,3.60,3.90,4.19,4.48,4.76,5.04,5.31,5.58,5.85,6.11,,,,,
16,1.44,1.94,2.27,2.60,2.92,3.23,3.52,3.82,4.10,4.38,4.66,4.93,5.20,5.47,5.74,6.00,,,,
17,1.07,1.56,1.90,2.22,2.54,2.84,3.14,3.43,3.71,3.99,4.27,4.54,4.81,5.08,5.34,5.61,5.87,,,
18,0.69,1.18,1.50,1.82,2.13,2.43,2.72,3.01,3.29,3.56,3.84,4.11,4.37,4.64,4.90,5.16,5.41,5.67,,
19,0.31,0.76,1.07,1.36,1.64,1.92,2.19,2.46,2.72,2.99,3.24,3.50,3.75,4.01,4.26,4.51,4.75,5.00,5.24,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
