i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.31,6.74,,,,,,,,,,,,,,,,,,
3,5.94,6.37,6.74,,,,,,,,,,,,,,,,,
4,5.58,6.01,6.38,6.71,,,,,,,,,,,,,,,,
5,5.21,5.64,6.01,6.35,6.67,,,,,,,,,,,,,,,
6,4.85,5.28,5.65,5.99,6.31,6.61,,,,,,,,,,,,,,
7,4.49,4.91,5.28,5.62,5.94,6.25,6.55,,,,,,,,,,,,,
8,4.12,4.55,4.92,5.26,5.58,5.89,6.19,6.48,,,,,,,,,,,,
9,3.76,4.18,4.55,4.89,5.21,5.52,5.82,6.11,6.40,,,,,,,,,,,
10,3.39,3.82,4.19,4.53,4.85,5.16,5.46,5.75,6.04,6.32,,,,,,,,,,
11,3.03,3.46,3.82,4.16,4.48,4.79,5.09,5.39,5.67,5.96,6.23,,,,,,,,,
12,2.66,3.09,3.46,3.80,4.12,4.43,4.73,5.02,5.31,5.59,5.87,6.14,,,,,,,,
13,2.30,2.73,3.09,3.43,3.75,4.06,4.36,4.66,4.94,5.23,5.50,5.78,6.05,,,,,,,
14,1.93,2.36,2.73,3.07,3.39,3.70,4.00,4.29,4.58,4.86,5.14,5.41,5.68,5.95,,,,,,
15,1.57,2.00,2.36,2.70,3.02,3.33,3.63,3.93,4.21,4.50,4.77,5.05,5.32,5.59,5.85,,,,,
16,1.21,1.63,2.00,2.34,2.66,2.96,3.26,3.56,3.84,4.13,4.40,4.68,4.95,5.22,5.48,5.75,,,,
17,0.85,1.27,1.63,1.97,2.28,2.59,2.89,3.18,3.47,3.75,4.03,4.30,4.57,4.84,5.10,5.36,5.62,,,
18,0.50,0.90,1.25,1.58,1.89,2.19,2.49,2.77,3.06,3.33,3.61,3.88,4.14,4.41,4.67,4.93,5.18,5.44,,
19,0.19,0.54,0.85,1.15,1.43,1.71,1.99,2.26,2.52,2.78,3.04,3.30,3.55,3.81,4.06,4.31,4.55,4.80,5.04,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
