i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.40,,,,,,,,,,,,,,,,,
3,0.76,1.40,2.12,,,,,,,,,,,,,,,,
4,0.76,1.40,2.12,2.90,,,,,,,,,,,,,,,
5,0.76,1.40,2.12,2.90,3.71,,,,,,,,,,,,,,
6,0.76,1.40,2.12,2.90,3.71,4.53,,,,,,,,,,,,,
7,0.76,1.40,2.12,2.90,3.71,4.53,5.36,,,,,,,,,,,,
8,0.76,1.40,2.12,2.90,3.71,4.53,5.36,6.20,,,,,,,,,,,
9,0.76,1.40,2.12,2.90,3.71,4.53,5.36,6.20,7.05,,,,,,,,,,
10,0.76,1.40,2.12,2.90,3.71,4.53,5.36,6.20,7.05,7.91,,,,,,,,,
11,0.76,1.40,2.12,2.90,3.71,4.53,5.36,6.20,7.05,7.91,8.77,,,,,,,,
12,0.76,1.40,2.12,2.90,3.71,4.53,5.36,6.20,7.05,7.91,8.77,9.64,,,,,,,
13,0.76,1.40,2.12,2.90,3.71,4.53,5.36,6.20,7.05,7.91,8.77,9.64,10.51,,,,,,
14,0.76,1.40,2.12,2.90,3.71,4.53,5.36,6.20,7.05,7.91,8.77,9.64,10.51,11.38,,,,,
15,0.76,1.40,2.11,2.89,3.70,4.53,5.36,6.20,7.05,7.90,8.76,9.63,10.50,11.38,12.26,,,,
16,0.75,1.39,2.10,2.88,3.69,4.51,5.34,6.18,7.03,7.88,8.75,9.61,10.48,11.36,12.24,13.12,,,
17,0.73,1.35,2.06,2.84,3.64,4.46,5.29,6.12,6.97,7.82,8.68,9.54,10.41,11.28,12.16,13.04,13.93,,
18,0.53,1.26,1.94,2.68,3.47,4.28,5.09,5.92,6.75,7.60,8.45,9.30,10.16,11.03,11.90,12.77,13.65,14.54,
19,0.31,0.90,1.56,2.25,2.98,3.73,4.49,5.27,6.07,6.87,7.69,8.51,9.34,10.17,11.02,11.86,12.71,13.57,14.43
