i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.17,,,,,,,,,,,,,,,,,
3,0.39,1.17,2.00,,,,,,,,,,,,,,,,
4,0.39,1.17,2.00,2.86,,,,,,,,,,,,,,,
5,0.39,1.17,2.00,2.86,3.74,,,,,,,,,,,,,,
6,0.39,1.17,2.00,2.86,3.74,4.62,,,,,,,,,,,,,
7,0.39,1.17,2.00,2.86,3.74,4.62,5.52,,,,,,,,,,,,
8,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,,,,,,,,,,,
9,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,7.33,,,,,,,,,,
10,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,7.33,8.24,,,,,,,,,
11,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,7.33,8.24,9.16,,,,,,,,
12,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,7.33,8.24,9.16,10.08,,,,,,,
13,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,7.33,8.24,9.16,10.08,11.00,,,,,,
14,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,7.33,8.24,9.16,10.08,11.00,11.92,,,,,
15,0.39,1.17,2.00,2.86,3.74,4.62,5.52,6.42,7.33,8.24,9.16,10.08,11.00,11.92,12.85,,,,
16,0.39,1.17,2.00,2.86,3.73,4.62,5.52,6.42,7.32,8.24,9.15,10.07,11.00,11.92,12.85,13.78,,,
17,0.38,1.16,1.99,2.85,3.72,4.61,5.50,6.41,7.31,8.22,9.14,10.06,10.98,11.91,12.83,13.76,14.70,,
18,0.36,1.13,1.95,2.80,3.67,4.56,5.45,6.34,7.25,8.16,9.07,9.99,10.91,11.83,12.76,13.68,14.61,15.55,
19,0.27,0.97,1.75,2.58,3.42,4.28,5.15,6.03,6.92,7.81,8.71,9.61,10.52,11.43,12.35,13.26,14.18,15.11,16.03
