i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.35,6.82,,,,,,,,,,,,,,,,,,
3,5.99,6.46,6.80,,,,,,,,,,,,,,,,,
4,5.64,6.10,6.44,6.77,,,,,,,,,,,,,,,,
5,5.28,5.75,6.08,6.41,6.72,,,,,,,,,,,,,,,
6,4.92,5.39,5.73,6.05,6.36,6.66,,,,,,,,,,,,,,
7,4.56,5.03,5.37,5.69,6.01,6.31,6.60,,,,,,,,,,,,,
8,4.21,4.68,5.01,5.34,5.65,5.95,6.24,6.53,,,,,,,,,,,,
9,3.85,4.32,4.66,4.98,5.29,5.59,5.88,6.17,6.45,,,,,,,,,,,
10,3.49,3.96,4.30,4.62,4.93,5.23,5.53,5.81,6.09,6.37,,,,,,,,,,
11,3.14,3.60,3.94,4.27,4.58,4.88,5.17,5.46,5.74,6.01,6.28,,,,,,,,,
12,2.78,3.25,3.58,3.91,4.22,4.52,4.81,5.10,5.38,5.65,5.93,6.20,,,,,,,,
13,2.42,2.89,3.23,3.55,3.86,4.16,4.45,4.74,5.02,5.30,5.57,5.84,6.10,,,,,,,
14,2.06,2.53,2.87,3.19,3.50,3.80,4.10,4.38,4.66,4.94,5.21,5.48,5.75,6.01,,,,,,
15,1.71,2.17,2.51,2.84,3.15,3.45,3.74,4.03,4.31,4.58,4.85,5.12,5.39,5.65,5.91,,,,,
16,1.35,1.82,2.15,2.48,2.79,3.09,3.38,3.66,3.95,4.22,4.49,4.76,5.03,5.29,5.55,5.81,,,,
17,0.99,1.46,1.79,2.11,2.42,2.72,3.01,3.30,3.58,3.85,4.12,4.39,4.65,4.92,5.18,5.43,5.69,,,
18,0.64,1.09,1.42,1.73,2.03,2.33,2.61,2.89,3.17,3.44,3.71,3.98,4.24,4.50,4.75,5.01,5.26,5.52,,
19,0.28,0.70,1.00,1.29,1.57,1.85,2.12,2.38,2.64,2.90,3.15,3.41,3.66,3.91,4.16,4.40,4.65,4.89,5.13,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
