i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.20,,,,,,,,,,,,,,,,,
3,0.35,1.20,2.08,,,,,,,,,,,,,,,,
4,0.35,1.20,2.08,2.99,,,,,,,,,,,,,,,
5,0.35,1.20,2.08,2.99,3.90,,,,,,,,,,,,,,
6,0.35,1.20,2.08,2.99,3.90,4.83,,,,,,,,,,,,,
7,0.35,1.20,2.08,2.99,3.90,4.83,5.75,,,,,,,,,,,,
8,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,,,,,,,,,,,
9,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,7.63,,,,,,,,,,
10,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,7.63,8.57,,,,,,,,,
11,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,7.63,8.57,9.50,,,,,,,,
12,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,7.63,8.57,9.50,10.70,,,,,,,
13,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,7.63,8.57,9.50,10.65,11.60,,,,,,
14,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,7.63,8.57,9.50,10.65,11.60,11.60,,,,,
15,0.35,1.20,2.08,2.99,3.90,4.83,5.75,6.69,7.63,8.57,9.50,10.61,11.60,11.60,11.71,,,,
16,0.35,1.20,2.08,2.99,3.90,4.82,5.75,6.69,7.63,8.57,9.50,10.51,11.60,11.60,11.71,12.51,,,
17,0.35,1.19,2.08,2.98,3.90,4.82,5.75,6.68,7.62,8.56,9.50,10.49,11.60,11.60,11.71,12.51,13.43,,
18,0.34,1.18,2.07,2.97,3.88,4.80,5.73,6.66,7.60,8.54,9.49,10.49,11.60,11.60,11.71,12.51,13.43,14.41,
19,0.27,1.10,1.96,2.85,3.75,4.66,5.58,6.51,7.43,8.37,9.30,10.26,11.35,11.60,11.71,12.51,13.50,14.41,15.11
