i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.91,6.33,,,,,,,,,,,,,,,,,,
3,5.57,5.99,6.33,,,,,,,,,,,,,,,,,
4,5.24,5.65,5.99,6.31,,,,,,,,,,,,,,,,
5,4.90,5.31,5.65,5.97,6.27,,,,,,,,,,,,,,,
6,4.56,4.98,5.32,5.63,5.94,6.23,,,,,,,,,,,,,,
7,4.23,4.64,4.98,5.30,5.60,5.89,6.18,,,,,,,,,,,,,
8,3.89,4.30,4.64,4.96,5.26,5.56,5.84,6.12,,,,,,,,,,,,
9,3.55,3.97,4.30,4.62,4.93,5.22,5.50,5.78,6.06,,,,,,,,,,,
10,3.21,3.63,3.97,4.28,4.59,4.88,5.17,5.45,5.72,5.99,,,,,,,,,,
11,2.88,3.29,3.63,3.95,4.25,4.54,4.83,5.11,5.38,5.65,5.92,,,,,,,,,
12,2.54,2.96,3.29,3.61,3.91,4.21,4.49,4.77,5.05,5.32,5.58,5.85,,,,,,,,
13,2.20,2.62,2.96,3.27,3.58,3.87,4.16,4.44,4.71,4.98,5.25,5.51,5.77,,,,,,,
14,1.87,2.28,2.62,2.94,3.24,3.53,3.82,4.10,4.37,4.64,4.91,5.17,5.43,5.69,,,,,,
15,1.53,1.94,2.28,2.60,2.90,3.20,3.48,3.76,4.03,4.30,4.57,4.83,5.09,5.35,5.61,,,,,
16,1.19,1.61,1.94,2.26,2.56,2.86,3.14,3.42,3.70,3.96,4.23,4.49,4.75,5.01,5.27,5.52,,,,
17,0.86,1.27,1.61,1.92,2.22,2.51,2.80,3.08,3.35,3.62,3.88,4.15,4.40,4.66,4.92,5.17,5.42,,,
18,0.53,0.93,1.26,1.57,1.86,2.15,2.43,2.70,2.97,3.24,3.50,3.76,4.02,4.27,4.53,4.78,5.03,5.28,,
19,0.22,0.58,0.88,1.17,1.44,1.71,1.98,2.24,2.49,2.75,3.00,3.25,3.50,3.74,3.99,4.23,4.47,4.71,4.95,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
