i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.38,,,,,,,,,,,,,,,,,
3,0.55,1.38,2.26,,,,,,,,,,,,,,,,
4,0.55,1.38,2.26,3.16,,,,,,,,,,,,,,,
5,0.55,1.38,2.26,3.16,4.07,,,,,,,,,,,,,,
6,0.55,1.38,2.26,3.16,4.07,4.99,,,,,,,,,,,,,
7,0.55,1.38,2.26,3.16,4.07,4.99,5.91,,,,,,,,,,,,
8,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,,,,,,,,,,,
9,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,,,,,,,,,,
10,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,8.71,,,,,,,,,
11,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,8.71,9.65,,,,,,,,
12,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,8.71,9.65,10.60,,,,,,,
13,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,8.71,9.65,10.60,11.63,,,,,,
14,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,8.71,9.65,10.60,11.54,12.59,,,,,
15,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,8.71,9.65,10.60,11.54,12.59,13.20,,,,
16,0.55,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.78,8.71,9.65,10.60,11.54,12.59,13.20,12.80,,,
17,0.54,1.38,2.26,3.16,4.07,4.99,5.91,6.84,7.77,8.71,9.65,10.59,11.54,12.59,13.20,12.80,13.30,,
18,0.53,1.37,2.24,3.14,4.05,4.96,5.88,6.81,7.74,8.68,9.62,10.56,11.51,12.59,13.20,12.80,13.30,14.41,
19,0.46,1.27,2.13,3.01,3.90,4.80,5.72,6.63,7.56,8.48,9.41,10.35,11.29,12.26,13.20,12.80,13.30,14.41,15.20
