i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.98,,,,,,,,,,,,,,,,,,,
2,3.76,4.04,,,,,,,,,,,,,,,,,,
3,3.55,3.83,4.11,,,,,,,,,,,,,,,,,
4,3.34,3.61,3.89,4.16,,,,,,,,,,,,,,,,
5,3.12,3.40,3.68,3.94,4.20,,,,,,,,,,,,,,,
6,2.91,3.19,3.46,3.73,3.99,4.24,,,,,,,,,,,,,,
7,2.69,2.97,3.25,3.51,3.77,4.02,4.27,,,,,,,,,,,,,
8,2.48,2.76,3.04,3.30,3.56,3.81,4.05,4.30,,,,,,,,,,,,
9,2.27,2.54,2.82,3.09,3.34,3.59,3.84,4.08,4.32,,,,,,,,,,,
10,2.05,2.33,2.61,2.87,3.13,3.38,3.62,3.87,4.11,4.34,,,,,,,,,,
11,1.84,2.12,2.39,2.66,2.91,3.16,3.41,3.65,3.89,4.13,4.37,,,,,,,,,
12,1.62,1.90,2.18,2.44,2.70,2.95,3.20,3.44,3.68,3.92,4.15,4.39,,,,,,,,
13,1.41,1.69,1.97,2.23,2.49,2.74,2.98,3.22,3.46,3.70,3.94,4.17,4.40,,,,,,,
14,1.20,1.47,1.75,2.02,2.27,2.52,2.77,3.01,3.25,3.49,3.72,3.96,4.19,4.42,,,,,,
15,0.98,1.26,1.54,1.80,2.06,2.31,2.55,2.80,3.04,3.27,3.51,3.74,3.98,4.21,4.44,,,,,
16,0.77,1.05,1.32,1.59,1.84,2.09,2.34,2.58,2.82,3.06,3.29,3.53,3.76,3.99,4.22,4.45,,,,
17,0.55,0.83,1.11,1.37,1.63,1.88,2.12,2.37,2.61,2.84,3.08,3.31,3.54,3.77,4.00,4.23,4.46,,,
18,0.34,0.62,0.89,1.15,1.41,1.66,1.90,2.14,2.38,2.62,2.85,3.08,3.32,3.55,3.78,4.00,4.23,4.46,,
19,0.14,0.40,0.66,0.91,1.16,1.40,1.64,1.88,2.11,2.34,2.57,2.80,3.03,3.25,3.48,3.70,3.93,4.15,4.37,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
