i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.40,,,,,,,,,,,,,,,,,
3,0.73,1.40,2.14,,,,,,,,,,,,,,,,
4,0.73,1.40,2.14,2.93,,,,,,,,,,,,,,,
5,0.73,1.40,2.14,2.93,3.75,,,,,,,,,,,,,,
6,0.73,1.40,2.14,2.93,3.75,4.58,,,,,,,,,,,,,
7,0.73,1.40,2.14,2.93,3.75,4.58,5.42,,,,,,,,,,,,
8,0.73,1.40,2.14,2.93,3.75,4.58,5.42,6.27,,,,,,,,,,,
9,0.73,1.40,2.14,2.93,3.75,4.58,5.42,6.27,7.12,,,,,,,,,,
10,0.73,1.40,2.14,2.93,3.75,4.58,5.42,6.27,7.12,7.98,,,,,,,,,
11,0.73,1.40,2.14,2.93,3.75,4.58,5.42,6.27,7.12,7.98,8.85,,,,,,,,
12,0.73,1.40,2.14,2.93,3.75,4.58,5.42,6.27,7.12,7.98,8.85,9.72,,,,,,,
13,0.73,1.40,2.14,2.93,3.75,4.58,5.42,6.27,7.12,7.98,8.85,9.72,10.60,,,,,,
14,0.73,1.40,2.14,2.93,3.75,4.58,5.42,6.27,7.12,7.98,8.85,9.72,10.60,11.48,,,,,
15,0.73,1.40,2.13,2.93,3.75,4.58,5.42,6.26,7.12,7.98,8.84,9.72,10.59,11.47,12.35,,,,
16,0.72,1.39,2.12,2.92,3.73,4.56,5.40,6.25,7.10,7.96,8.83,9.70,10.57,11.45,12.34,13.22,,,
17,0.70,1.36,2.09,2.87,3.69,4.51,5.35,6.19,7.05,7.90,8.77,9.64,10.51,11.39,12.27,13.15,14.04,,
18,0.62,1.26,1.96,2.73,3.53,4.34,5.17,6.00,6.84,7.69,8.55,9.41,10.28,11.15,12.02,12.90,13.79,14.67,
19,0.33,0.93,1.60,2.31,3.05,3.81,4.58,5.37,6.18,6.99,7.81,8.64,9.48,10.32,11.17,12.02,12.88,13.74,14.61
