i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.20,,,,,,,,,,,,,,,,,,
3,3.68,3.97,4.25,,,,,,,,,,,,,,,,,
4,3.46,3.75,4.03,4.30,,,,,,,,,,,,,,,,
5,3.24,3.53,3.81,4.08,4.34,,,,,,,,,,,,,,,
6,3.01,3.31,3.59,3.86,4.11,4.37,,,,,,,,,,,,,,
7,2.79,3.09,3.37,3.63,3.89,4.15,4.39,,,,,,,,,,,,,
8,2.57,2.86,3.14,3.41,3.67,3.92,4.17,4.42,,,,,,,,,,,,
9,2.35,2.64,2.92,3.19,3.45,3.70,3.95,4.19,4.44,,,,,,,,,,,
10,2.13,2.42,2.70,2.97,3.23,3.48,3.73,3.97,4.21,4.45,,,,,,,,,,
11,1.91,2.20,2.48,2.75,3.01,3.26,3.51,3.75,3.99,4.23,4.47,,,,,,,,,
12,1.68,1.98,2.26,2.52,2.78,3.04,3.28,3.53,3.77,4.01,4.25,4.48,,,,,,,,
13,1.46,1.75,2.04,2.30,2.56,2.81,3.06,3.31,3.55,3.79,4.02,4.26,4.49,,,,,,,
14,1.24,1.53,1.81,2.08,2.34,2.59,2.84,3.08,3.33,3.57,3.80,4.04,4.27,4.50,,,,,,
15,1.02,1.31,1.59,1.86,2.12,2.37,2.62,2.86,3.10,3.34,3.58,3.82,4.05,4.28,4.51,,,,,
16,0.80,1.09,1.37,1.64,1.90,2.15,2.40,2.64,2.88,3.12,3.36,3.59,3.83,4.06,4.29,4.52,,,,
17,0.57,0.87,1.15,1.41,1.67,1.92,2.17,2.42,2.66,2.90,3.13,3.37,3.60,3.83,4.07,4.30,4.52,,,
18,0.35,0.64,0.92,1.19,1.44,1.69,1.94,2.18,2.42,2.66,2.90,3.13,3.37,3.60,3.83,4.06,4.28,4.51,,
19,0.15,0.42,0.68,0.94,1.19,1.43,1.67,1.91,2.14,2.37,2.60,2.83,3.06,3.29,3.52,3.74,3.97,4.19,4.41,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
