i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.99,,,,,,,,,,,,,,,,,
3,0.34,0.99,1.72,,,,,,,,,,,,,,,,
4,0.34,0.99,1.72,2.50,,,,,,,,,,,,,,,
5,0.34,0.99,1.72,2.50,3.28,,,,,,,,,,,,,,
6,0.34,0.99,1.72,2.50,3.28,4.08,,,,,,,,,,,,,
7,0.34,0.99,1.72,2.50,3.28,4.08,4.89,,,,,,,,,,,,
8,0.34,0.99,1.72,2.50,3.28,4.08,4.89,5.72,,,,,,,,,,,
9,0.34,0.99,1.72,2.50,3.28,4.08,4.89,5.72,6.56,,,,,,,,,,
10,0.34,0.99,1.72,2.50,3.28,4.08,4.89,5.72,6.56,7.41,,,,,,,,,
11,0.34,0.99,1.72,2.50,3.28,4.08,4.89,5.72,6.56,7.41,8.27,,,,,,,,
12,0.34,0.99,1.72,2.50,3.28,4.08,4.89,5.72,6.56,7.41,8.27,9.14,,,,,,,
13,0.34,0.99,1.72,2.50,3.28,4.07,4.89,5.72,6.56,7.41,8.27,9.14,10.01,,,,,,
14,0.34,0.99,1.72,2.50,3.28,4.07,4.89,5.72,6.56,7.41,8.27,9.13,10.01,10.88,,,,,
15,0.34,0.99,1.71,2.50,3.27,4.07,4.89,5.72,6.56,7.41,8.27,9.13,10.00,10.88,11.76,,,,
16,0.33,0.99,1.71,2.49,3.26,4.06,4.87,5.70,6.54,7.39,8.25,9.11,9.98,10.86,11.74,12.62,,,
17,0.32,0.96,1.67,2.45,3.22,4.02,4.83,5.65,6.49,7.34,8.19,9.06,9.93,10.80,11.68,12.56,13.44,,
18,0.28,0.88,1.57,2.30,3.09,3.87,4.67,5.48,6.31,7.15,7.99,8.85,9.71,10.58,11.45,12.32,13.20,14.09,
19,0.18,0.68,1.28,1.94,2.64,3.38,4.13,4.91,5.69,6.50,7.31,8.13,8.96,9.80,10.64,11.49,12.34,13.20,14.07
