i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.48,6.94,,,,,,,,,,,,,,,,,,
3,6.12,6.58,6.93,,,,,,,,,,,,,,,,,
4,5.75,6.21,6.56,6.89,,,,,,,,,,,,,,,,
5,5.38,5.84,6.19,6.52,6.84,,,,,,,,,,,,,,,
6,5.01,5.47,5.82,6.15,6.47,6.78,,,,,,,,,,,,,,
7,4.65,5.11,5.46,5.79,6.10,6.41,6.71,,,,,,,,,,,,,
8,4.28,4.74,5.09,5.42,5.74,6.04,6.34,6.63,,,,,,,,,,,,
9,3.91,4.37,4.72,5.05,5.37,5.68,5.97,6.27,6.55,,,,,,,,,,,
10,3.54,4.00,4.35,4.68,5.00,5.31,5.61,5.90,6.19,6.47,,,,,,,,,,
11,3.17,3.63,3.98,4.32,4.63,4.94,5.24,5.53,5.82,6.10,6.38,,,,,,,,,
12,2.81,3.27,3.62,3.95,4.27,4.57,4.87,5.16,5.45,5.73,6.01,6.28,,,,,,,,
13,2.44,2.90,3.25,3.58,3.90,4.21,4.50,4.80,5.08,5.36,5.64,5.92,6.19,,,,,,,
14,2.07,2.53,2.88,3.21,3.53,3.84,4.14,4.43,4.72,5.00,5.27,5.55,5.82,6.09,,,,,,
15,1.70,2.16,2.51,2.84,3.16,3.47,3.77,4.06,4.35,4.63,4.91,5.18,5.45,5.72,5.98,,,,,
16,1.34,1.80,2.15,2.47,2.79,3.10,3.40,3.69,3.97,4.26,4.53,4.81,5.08,5.34,5.61,5.87,,,,
17,0.97,1.43,1.77,2.10,2.42,2.72,3.02,3.31,3.59,3.87,4.15,4.42,4.69,4.96,5.22,5.48,5.74,,,
18,0.60,1.05,1.39,1.71,2.02,2.32,2.61,2.89,3.17,3.45,3.72,3.99,4.26,4.52,4.78,5.04,5.30,5.56,,
19,0.25,0.66,0.96,1.26,1.54,1.82,2.09,2.36,2.63,2.89,3.15,3.40,3.66,3.91,4.16,4.41,4.66,4.90,5.15,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
