i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.74,,,,,,,,,,,,,,,,,,,
2,2.59,2.77,,,,,,,,,,,,,,,,,,
3,2.45,2.62,2.87,,,,,,,,,,,,,,,,,
4,2.30,2.47,2.72,2.97,,,,,,,,,,,,,,,,
5,2.15,2.32,2.58,2.82,3.06,,,,,,,,,,,,,,,
6,2.00,2.17,2.43,2.67,2.91,3.14,,,,,,,,,,,,,,
7,1.85,2.02,2.28,2.52,2.76,2.99,3.22,,,,,,,,,,,,,
8,1.70,1.88,2.13,2.37,2.61,2.84,3.08,3.30,,,,,,,,,,,,
9,1.55,1.73,1.98,2.22,2.46,2.70,2.93,3.15,3.38,,,,,,,,,,,
10,1.40,1.58,1.83,2.08,2.31,2.55,2.78,3.01,3.23,3.46,,,,,,,,,,
11,1.26,1.43,1.68,1.93,2.16,2.40,2.63,2.86,3.08,3.31,3.53,,,,,,,,,
12,1.11,1.28,1.53,1.78,2.02,2.25,2.48,2.71,2.93,3.16,3.38,3.62,,,,,,,,
13,0.96,1.13,1.39,1.63,1.87,2.10,2.33,2.56,2.79,3.01,3.23,3.48,3.71,,,,,,,
14,0.81,0.98,1.24,1.48,1.72,1.95,2.18,2.41,2.64,2.86,3.09,3.33,3.56,2.61,,,,,,
15,0.66,0.83,1.09,1.33,1.57,1.80,2.03,2.26,2.49,2.71,2.94,3.18,3.42,2.70,-14.01,,,,,
16,0.51,0.68,0.94,1.18,1.42,1.65,1.88,2.11,2.34,2.56,2.79,3.03,3.27,2.79,-9.99,-205.78,,,,
17,0.36,0.54,0.79,1.03,1.27,1.50,1.74,1.96,2.19,2.41,2.64,2.88,3.12,2.88,-5.98,-144.80,-4865.58,,,
18,0.21,0.39,0.64,0.88,1.12,1.35,1.58,1.81,2.04,2.26,2.48,2.71,2.97,2.96,-2.01,-84.23,-2829.74,-50534.57,,
19,0.08,0.24,0.48,0.72,0.95,1.18,1.41,1.64,1.86,2.08,2.30,2.52,2.76,2.96,1.86,-22.74,56.26,-24884.50,-369278.67,
20,0.00,0.09,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69
