i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.49,,,,,,,,,,,,,,,,,,,
2,3.31,3.54,,,,,,,,,,,,,,,,,,
3,3.12,3.35,3.62,,,,,,,,,,,,,,,,,
4,2.93,3.16,3.43,3.69,,,,,,,,,,,,,,,,
5,2.74,2.97,3.24,3.50,3.75,,,,,,,,,,,,,,,
6,2.55,2.78,3.05,3.31,3.56,3.80,,,,,,,,,,,,,,
7,2.36,2.60,2.86,3.12,3.37,3.61,3.85,,,,,,,,,,,,,
8,2.17,2.41,2.68,2.93,3.18,3.42,3.66,3.90,,,,,,,,,,,,
9,1.99,2.22,2.49,2.74,2.99,3.24,3.48,3.71,3.95,,,,,,,,,,,
10,1.80,2.03,2.30,2.56,2.80,3.05,3.29,3.52,3.76,3.99,,,,,,,,,,
11,1.61,1.84,2.11,2.37,2.62,2.86,3.10,3.34,3.57,3.80,4.03,,,,,,,,,
12,1.42,1.65,1.92,2.18,2.43,2.67,2.91,3.15,3.38,3.61,3.84,4.07,,,,,,,,
13,1.23,1.47,1.73,1.99,2.24,2.48,2.72,2.96,3.19,3.43,3.66,3.89,4.11,,,,,,,
14,1.04,1.28,1.55,1.80,2.05,2.29,2.53,2.77,3.00,3.24,3.47,3.70,3.92,4.15,,,,,,
15,0.85,1.09,1.36,1.61,1.86,2.11,2.35,2.58,2.82,3.05,3.28,3.51,3.74,3.96,4.19,,,,,
16,0.67,0.90,1.17,1.42,1.67,1.92,2.16,2.39,2.63,2.86,3.09,3.32,3.55,3.77,4.00,4.23,,,,
17,0.48,0.71,0.98,1.24,1.48,1.73,1.97,2.20,2.44,2.67,2.90,3.13,3.36,3.58,3.81,4.03,4.26,,,
18,0.29,0.52,0.79,1.04,1.29,1.53,1.77,2.01,2.24,2.47,2.70,2.93,3.16,3.39,3.61,3.83,4.06,4.29,,
19,0.12,0.33,0.59,0.84,1.08,1.31,1.55,1.78,2.01,2.23,2.46,2.69,2.91,3.13,3.36,3.58,3.80,4.02,4.24,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
