i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.14,6.58,,,,,,,,,,,,,,,,,,
3,5.79,6.24,6.57,,,,,,,,,,,,,,,,,
4,5.45,5.89,6.22,6.55,,,,,,,,,,,,,,,,
5,5.10,5.54,5.88,6.20,6.51,,,,,,,,,,,,,,,
6,4.75,5.19,5.53,5.85,6.16,6.46,,,,,,,,,,,,,,
7,4.40,4.84,5.18,5.50,5.81,6.11,6.40,,,,,,,,,,,,,
8,4.05,4.50,4.83,5.15,5.46,5.76,6.05,6.33,,,,,,,,,,,,
9,3.70,4.15,4.48,4.80,5.11,5.41,5.70,5.98,6.26,,,,,,,,,,,
10,3.36,3.80,4.14,4.46,4.76,5.06,5.35,5.64,5.91,6.19,,,,,,,,,,
11,3.01,3.45,3.79,4.11,4.42,4.71,5.00,5.29,5.57,5.84,6.11,,,,,,,,,
12,2.66,3.10,3.44,3.76,4.07,4.37,4.66,4.94,5.22,5.49,5.76,6.03,,,,,,,,
13,2.31,2.75,3.09,3.41,3.72,4.02,4.31,4.59,4.87,5.14,5.41,5.68,5.94,,,,,,,
14,1.96,2.41,2.74,3.06,3.37,3.67,3.96,4.24,4.52,4.79,5.06,5.33,5.59,5.85,,,,,,
15,1.62,2.06,2.39,2.72,3.02,3.32,3.61,3.89,4.17,4.44,4.71,4.98,5.24,5.51,5.76,,,,,
16,1.27,1.71,2.04,2.37,2.67,2.97,3.26,3.54,3.82,4.09,4.36,4.63,4.89,5.15,5.41,5.67,,,,
17,0.92,1.36,1.69,2.01,2.32,2.61,2.90,3.18,3.46,3.73,4.00,4.27,4.53,4.79,5.05,5.30,5.56,,,
18,0.58,1.01,1.33,1.64,1.94,2.24,2.52,2.80,3.07,3.34,3.61,3.87,4.13,4.39,4.64,4.90,5.15,5.40,,
19,0.24,0.63,0.94,1.22,1.50,1.78,2.04,2.31,2.56,2.82,3.07,3.33,3.58,3.82,4.07,4.31,4.56,4.80,5.04,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
