i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.45,5.83,,,,,,,,,,,,,,,,,,
3,5.14,5.52,5.85,,,,,,,,,,,,,,,,,
4,4.82,5.20,5.53,5.84,,,,,,,,,,,,,,,,
5,4.51,4.89,5.22,5.53,5.82,,,,,,,,,,,,,,,
6,4.20,4.58,4.91,5.21,5.51,5.79,,,,,,,,,,,,,,
7,3.89,4.27,4.60,4.90,5.19,5.48,5.75,,,,,,,,,,,,,
8,3.57,3.95,4.28,4.59,4.88,5.16,5.44,5.71,,,,,,,,,,,,
9,3.26,3.64,3.97,4.28,4.57,4.85,5.13,5.40,5.66,,,,,,,,,,,
10,2.95,3.33,3.66,3.96,4.26,4.54,4.82,5.09,5.35,5.61,,,,,,,,,,
11,2.64,3.02,3.35,3.65,3.94,4.23,4.50,4.77,5.04,5.30,5.56,,,,,,,,,
12,2.33,2.70,3.03,3.34,3.63,3.92,4.19,4.46,4.73,4.99,5.24,5.50,,,,,,,,
13,2.01,2.39,2.72,3.03,3.32,3.60,3.88,4.15,4.41,4.67,4.93,5.19,5.44,,,,,,,
14,1.70,2.08,2.41,2.71,3.01,3.29,3.57,3.84,4.10,4.36,4.62,4.88,5.13,5.38,,,,,,
15,1.39,1.77,2.10,2.40,2.69,2.98,3.25,3.52,3.79,4.05,4.31,4.56,4.81,5.07,5.31,,,,,
16,1.08,1.45,1.78,2.09,2.38,2.66,2.94,3.21,3.47,3.74,3.99,4.25,4.50,4.75,5.00,5.25,,,,
17,0.77,1.14,1.47,1.77,2.07,2.35,2.62,2.89,3.16,3.42,3.67,3.93,4.18,4.43,4.68,4.92,5.17,,,
18,0.46,0.83,1.15,1.45,1.74,2.01,2.29,2.55,2.81,3.07,3.33,3.58,3.83,4.08,4.33,4.57,4.81,5.06,,
19,0.18,0.51,0.81,1.09,1.36,1.62,1.88,2.13,2.38,2.63,2.88,3.12,3.36,3.60,3.84,4.08,4.32,4.55,4.79,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
