i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.10,,,,,,,,,,,,,,,,,
3,0.38,1.10,1.90,,,,,,,,,,,,,,,,
4,0.38,1.10,1.90,2.71,,,,,,,,,,,,,,,
5,0.38,1.10,1.90,2.71,3.55,,,,,,,,,,,,,,
6,0.38,1.10,1.90,2.71,3.55,4.40,,,,,,,,,,,,,
7,0.38,1.10,1.90,2.71,3.55,4.40,5.26,,,,,,,,,,,,
8,0.38,1.10,1.90,2.71,3.55,4.40,5.26,6.14,,,,,,,,,,,
9,0.38,1.10,1.90,2.71,3.55,4.40,5.26,6.14,7.02,,,,,,,,,,
10,0.38,1.10,1.90,2.71,3.55,4.40,5.26,6.14,7.02,7.90,,,,,,,,,
11,0.38,1.10,1.90,2.71,3.55,4.40,5.26,6.14,7.02,7.90,8.79,,,,,,,,
12,0.38,1.10,1.90,2.71,3.55,4.40,5.26,6.14,7.02,7.90,8.79,9.69,,,,,,,
13,0.38,1.10,1.90,2.71,3.55,4.40,5.26,6.14,7.02,7.90,8.79,9.69,10.59,,,,,,
14,0.38,1.10,1.90,2.71,3.55,4.40,5.26,6.13,7.01,7.90,8.79,9.69,10.59,11.49,,,,,
15,0.38,1.10,1.89,2.71,3.54,4.40,5.26,6.13,7.01,7.90,8.79,9.69,10.59,11.49,12.39,,,,
16,0.38,1.10,1.89,2.70,3.54,4.39,5.25,6.13,7.01,7.89,8.79,9.68,10.58,11.48,12.39,13.29,,,
17,0.37,1.08,1.87,2.68,3.52,4.37,5.23,6.10,6.98,7.87,8.76,9.65,10.54,11.45,12.35,13.26,14.17,,
18,0.34,1.02,1.79,2.60,3.42,4.26,5.12,5.99,6.86,7.74,8.62,9.51,10.40,11.30,12.21,13.11,14.02,14.93,
19,0.22,0.81,1.51,2.26,3.04,3.85,4.67,5.50,6.35,7.21,8.06,8.94,9.81,10.69,11.57,12.46,13.35,14.24,15.13
