i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.01,,,,,,,,,,,,,,,,,,,
2,2.85,3.10,,,,,,,,,,,,,,,,,,
3,2.69,2.94,3.19,,,,,,,,,,,,,,,,,
4,2.53,2.78,3.03,3.28,,,,,,,,,,,,,,,,
5,2.37,2.62,2.87,3.11,3.35,,,,,,,,,,,,,,,
6,2.21,2.45,2.71,2.95,3.19,3.43,,,,,,,,,,,,,,
7,2.04,2.29,2.55,2.79,3.03,3.27,3.50,,,,,,,,,,,,,
8,1.88,2.13,2.39,2.63,2.87,3.11,3.34,3.57,,,,,,,,,,,,
9,1.72,1.97,2.23,2.47,2.71,2.95,3.18,3.41,3.64,,,,,,,,,,,
10,1.56,1.81,2.06,2.31,2.55,2.78,3.02,3.25,3.48,3.70,,,,,,,,,,
11,1.40,1.65,1.90,2.15,2.39,2.62,2.86,3.09,3.31,3.54,3.77,,,,,,,,,
12,1.24,1.49,1.74,1.99,2.23,2.46,2.70,2.93,3.15,3.38,3.61,3.83,,,,,,,,
13,1.08,1.33,1.58,1.83,2.07,2.30,2.53,2.76,2.99,3.22,3.44,3.67,3.89,,,,,,,
14,0.92,1.17,1.42,1.67,1.90,2.14,2.37,2.60,2.83,3.06,3.28,3.51,3.73,3.95,,,,,,
15,0.76,1.00,1.26,1.50,1.74,1.98,2.21,2.44,2.67,2.90,3.12,3.35,3.57,3.79,4.02,,,,,
16,0.59,0.84,1.10,1.34,1.58,1.82,2.05,2.28,2.51,2.74,2.96,3.19,3.41,3.63,3.87,3.81,,,,
17,0.43,0.68,0.94,1.18,1.42,1.66,1.89,2.12,2.35,2.57,2.80,3.02,3.25,3.47,3.71,3.78,2.93,,,
18,0.27,0.52,0.77,1.02,1.26,1.49,1.72,1.95,2.18,2.41,2.63,2.86,3.08,3.30,3.54,3.73,3.39,-7.36,,
19,0.12,0.36,0.60,0.84,1.08,1.31,1.53,1.76,1.99,2.21,2.43,2.65,2.87,3.09,3.32,3.59,3.73,2.02,-177.44,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
