i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.31,,,,,,,,,,,,,,,,,
3,0.61,1.31,2.05,,,,,,,,,,,,,,,,
4,0.61,1.31,2.05,2.84,,,,,,,,,,,,,,,
5,0.61,1.31,2.05,2.84,3.66,,,,,,,,,,,,,,
6,0.61,1.31,2.05,2.84,3.66,4.50,,,,,,,,,,,,,
7,0.61,1.31,2.05,2.84,3.66,4.50,5.34,,,,,,,,,,,,
8,0.61,1.31,2.05,2.84,3.66,4.50,5.34,6.20,,,,,,,,,,,
9,0.61,1.31,2.05,2.84,3.66,4.50,5.34,6.20,7.06,,,,,,,,,,
10,0.61,1.31,2.05,2.84,3.66,4.50,5.34,6.20,7.06,7.93,,,,,,,,,
11,0.61,1.31,2.05,2.84,3.66,4.50,5.34,6.20,7.06,7.93,8.80,,,,,,,,
12,0.61,1.31,2.05,2.84,3.66,4.50,5.34,6.20,7.06,7.93,8.80,9.68,,,,,,,
13,0.61,1.31,2.05,2.84,3.66,4.50,5.34,6.20,7.06,7.93,8.80,9.68,10.56,,,,,,
14,0.61,1.31,2.05,2.84,3.66,4.50,5.34,6.20,7.06,7.92,8.80,9.68,10.56,11.44,,,,,
15,0.60,1.30,2.05,2.84,3.66,4.49,5.34,6.19,7.05,7.92,8.79,9.67,10.55,11.44,12.33,,,,
16,0.60,1.30,2.04,2.83,3.65,4.48,5.33,6.18,7.04,7.91,8.78,9.66,10.54,11.42,12.31,13.21,,,
17,0.58,1.27,2.01,2.79,3.61,4.44,5.29,6.14,6.99,7.86,8.73,9.61,10.49,11.37,12.26,13.15,14.04,,
18,0.47,1.19,1.90,2.67,3.47,4.29,5.12,5.97,6.82,7.67,8.54,9.41,10.28,11.16,12.04,12.93,13.82,14.71,
19,0.29,0.89,1.56,2.27,3.02,3.79,4.58,5.38,6.19,7.02,7.85,8.69,9.54,10.39,11.25,12.11,12.98,13.85,14.72
