i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.39,,,,,,,,,,,,,,,,,
3,0.74,1.39,2.12,,,,,,,,,,,,,,,,
4,0.74,1.39,2.12,2.91,,,,,,,,,,,,,,,
5,0.74,1.39,2.12,2.91,3.73,,,,,,,,,,,,,,
6,0.74,1.39,2.12,2.91,3.73,4.55,,,,,,,,,,,,,
7,0.74,1.39,2.12,2.91,3.73,4.55,5.39,,,,,,,,,,,,
8,0.74,1.39,2.12,2.91,3.73,4.55,5.39,6.23,,,,,,,,,,,
9,0.74,1.39,2.12,2.91,3.73,4.55,5.39,6.23,7.08,,,,,,,,,,
10,0.74,1.39,2.12,2.91,3.73,4.55,5.39,6.23,7.08,7.94,,,,,,,,,
11,0.74,1.39,2.12,2.91,3.73,4.55,5.39,6.23,7.08,7.94,8.81,,,,,,,,
12,0.74,1.39,2.12,2.91,3.73,4.55,5.39,6.23,7.08,7.94,8.81,9.67,,,,,,,
13,0.74,1.39,2.12,2.91,3.73,4.55,5.39,6.23,7.08,7.94,8.80,9.67,10.55,,,,,,
14,0.74,1.39,2.12,2.91,3.72,4.55,5.39,6.23,7.08,7.94,8.80,9.67,10.55,11.43,,,,,
15,0.74,1.39,2.12,2.91,3.72,4.55,5.38,6.22,7.08,7.93,8.80,9.67,10.54,11.42,12.30,,,,
16,0.73,1.38,2.11,2.90,3.71,4.53,5.37,6.21,7.06,7.92,8.78,9.65,10.52,11.40,12.28,13.17,,,
17,0.71,1.35,2.07,2.85,3.66,4.48,5.31,6.15,7.00,7.86,8.72,9.58,10.46,11.33,12.21,13.10,13.98,,
18,0.63,1.25,1.95,2.70,3.50,4.30,5.13,5.96,6.79,7.64,8.49,9.35,10.22,11.09,11.96,12.84,13.72,14.60,
19,0.31,0.91,1.57,2.28,3.01,3.76,4.54,5.32,6.12,6.93,7.75,8.57,9.41,10.25,11.09,11.94,12.80,13.66,14.52
