i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.21,,,,,,,,,,,,,,,,,
3,0.42,1.21,2.04,,,,,,,,,,,,,,,,
4,0.42,1.21,2.04,2.90,,,,,,,,,,,,,,,
5,0.42,1.21,2.04,2.90,3.78,,,,,,,,,,,,,,
6,0.42,1.21,2.04,2.90,3.78,4.67,,,,,,,,,,,,,
7,0.42,1.21,2.04,2.90,3.78,4.67,5.56,,,,,,,,,,,,
8,0.42,1.21,2.04,2.90,3.78,4.67,5.56,6.46,,,,,,,,,,,
9,0.42,1.21,2.04,2.90,3.78,4.67,5.56,6.46,7.37,,,,,,,,,,
10,0.42,1.21,2.04,2.90,3.78,4.67,5.56,6.46,7.37,8.28,,,,,,,,,
11,0.42,1.21,2.04,2.90,3.78,4.67,5.56,6.46,7.37,8.28,9.20,,,,,,,,
12,0.42,1.21,2.04,2.90,3.78,4.67,5.56,6.46,7.37,8.28,9.20,10.12,,,,,,,
13,0.42,1.21,2.04,2.90,3.78,4.67,5.56,6.46,7.37,8.28,9.20,10.12,11.04,,,,,,
14,0.42,1.21,2.04,2.90,3.78,4.67,5.56,6.46,7.37,8.28,9.20,10.12,11.04,11.97,,,,,
15,0.42,1.21,2.04,2.90,3.78,4.66,5.56,6.46,7.37,8.28,9.20,10.12,11.04,11.97,12.90,,,,
16,0.42,1.21,2.04,2.90,3.78,4.66,5.56,6.46,7.37,8.28,9.20,10.12,11.04,11.96,12.89,13.82,,,
17,0.42,1.20,2.03,2.89,3.77,4.65,5.55,6.45,7.36,8.27,9.18,10.10,11.02,11.95,12.88,13.81,14.74,,
18,0.39,1.17,1.99,2.85,3.72,4.60,5.49,6.39,7.29,8.20,9.11,10.03,10.95,11.87,12.80,13.73,14.66,15.59,
19,0.30,1.01,1.80,2.62,3.46,4.32,5.19,6.07,6.96,7.85,8.75,9.66,10.56,11.48,12.39,13.31,14.23,15.15,16.07
