i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.30,,,,,,,,,,,,,,,,,
3,0.60,1.30,2.05,,,,,,,,,,,,,,,,
4,0.60,1.30,2.05,2.85,,,,,,,,,,,,,,,
5,0.60,1.30,2.05,2.85,3.67,,,,,,,,,,,,,,
6,0.60,1.30,2.05,2.85,3.67,4.50,,,,,,,,,,,,,
7,0.60,1.30,2.05,2.85,3.67,4.50,5.34,,,,,,,,,,,,
8,0.60,1.30,2.05,2.85,3.67,4.50,5.34,6.20,,,,,,,,,,,
9,0.60,1.30,2.05,2.85,3.67,4.50,5.34,6.20,7.06,,,,,,,,,,
10,0.60,1.30,2.05,2.85,3.67,4.50,5.34,6.20,7.06,7.92,,,,,,,,,
11,0.60,1.30,2.05,2.85,3.67,4.50,5.34,6.20,7.06,7.92,8.80,,,,,,,,
12,0.60,1.30,2.05,2.85,3.67,4.50,5.34,6.20,7.06,7.92,8.80,9.68,,,,,,,
13,0.60,1.30,2.05,2.84,3.67,4.50,5.34,6.20,7.06,7.92,8.80,9.68,10.55,,,,,,
14,0.60,1.30,2.05,2.84,3.67,4.50,5.34,6.20,7.06,7.92,8.79,9.67,10.55,11.44,,,,,
15,0.60,1.30,2.04,2.84,3.66,4.50,5.34,6.19,7.05,7.92,8.79,9.67,10.55,11.44,12.32,,,,
16,0.60,1.29,2.04,2.83,3.65,4.49,5.33,6.18,7.04,7.91,8.78,9.65,10.54,11.42,12.31,13.20,,,
17,0.58,1.27,2.01,2.79,3.61,4.45,5.29,6.14,6.99,7.86,8.73,9.60,10.48,11.37,12.25,13.14,14.04,,
18,0.47,1.20,1.90,2.67,3.47,4.29,5.12,5.96,6.81,7.67,8.53,9.40,10.28,11.15,12.03,12.92,13.81,14.70,
19,0.28,0.89,1.55,2.27,3.02,3.79,4.57,5.38,6.19,7.01,7.84,8.68,9.53,10.38,11.23,12.10,12.96,13.83,14.70
